date,open,high,low,close,volume,day,time
2019-09-12 11:36:00,1822.9357,1824.3346,1821.8327,1821.9357,864.0,12,02:06:00
2019-09-12 11:35:00,1823.3,1823.7,1822.3,1822.4,836.0,12,02:05:00
2019-09-12 11:34:00,1821.8,1823.65,1821.55,1822.7,1128.0,12,02:04:00
2019-09-12 11:33:00,1821.35,1821.8,1821.35,1821.75,442.0,12,02:03:00
2019-09-12 11:32:00,1821.85,1821.85,1821.35,1821.8,59.0,12,02:02:00
2019-09-12 11:31:00,1823.4,1823.5,1821.15,1821.35,824.0,12,02:01:00
2019-09-12 11:30:00,1824.06,1824.57,1822.72,1823.66,669.0,12,02:00:00
2019-09-12 11:29:00,1821.75,1824.05,1821.75,1824.05,1336.0,12,01:59:00
2019-09-12 11:28:00,1821.05,1821.95,1820.7,1821.75,697.0,12,01:58:00
2019-09-12 11:27:00,1820.95,1820.95,1820.0,1820.6,859.0,12,01:57:00
2019-09-12 11:26:00,1821.0,1821.6,1820.6,1821.3,593.0,12,01:56:00
2019-09-12 11:25:00,1821.0,1821.0,1820.35,1821.0,1738.0,12,01:55:00
2019-09-12 11:24:00,1820.7,1821.0,1820.5,1821.0,602.0,12,01:54:00
2019-09-12 11:23:00,1820.95,1821.05,1820.1,1820.7,266.0,12,01:53:00
2019-09-12 11:22:00,1820.0,1821.2,1820.0,1820.95,1387.0,12,01:52:00
2019-09-12 11:21:00,1818.5,1820.2,1818.45,1820.2,816.0,12,01:51:00
2019-09-12 11:20:00,1819.0,1819.2,1818.0,1818.9,1235.0,12,01:50:00
2019-09-12 11:19:00,1819.5,1819.5,1818.35,1819.0,315.0,12,01:49:00
2019-09-12 11:18:00,1819.7,1820.35,1819.7,1819.7,1243.0,12,01:48:00
2019-09-12 11:17:00,1820.4,1820.4,1819.5,1819.7,569.0,12,01:47:00
2019-09-12 11:16:00,1820.5,1820.85,1820.0,1820.5,907.0,12,01:46:00
2019-09-12 11:15:00,1819.55,1820.5,1819.55,1820.5,609.0,12,01:45:00
2019-09-12 11:14:00,1819.5,1820.3,1819.5,1819.5,742.0,12,01:44:00
2019-09-12 11:13:00,1821.0,1821.0,1819.9,1819.95,1498.0,12,01:43:00
2019-09-12 11:12:00,1819.05,1821.25,1819.05,1821.0,4551.0,12,01:42:00
2019-09-12 11:11:00,1818.45,1820.0,1818.4,1819.0,9262.0,12,01:41:00
2019-09-12 11:10:00,1817.3,1818.55,1817.3,1818.0,1133.0,12,01:40:00
2019-09-12 11:09:00,1818.5,1819.0,1817.25,1818.1,5045.0,12,01:39:00
2019-09-12 11:08:00,1819.1,1820.25,1818.6,1818.7,1479.0,12,01:38:00
2019-09-12 11:07:00,1820.25,1820.6,1818.7,1819.1,4653.0,12,01:37:00
2019-09-12 11:06:00,1821.45,1821.45,1820.15,1820.25,491.0,12,01:36:00
2019-09-12 11:05:00,1821.0,1821.85,1820.15,1820.4,2639.0,12,01:35:00
2019-09-12 11:04:00,1820.6,1821.05,1820.0,1821.0,5334.0,12,01:34:00
2019-09-12 11:03:00,1820.3,1821.5,1820.3,1820.6,1158.0,12,01:33:00
2019-09-12 11:02:00,1821.15,1822.0,1820.25,1820.3,1876.0,12,01:32:00
2019-09-12 11:01:00,1821.95,1822.1,1821.4,1822.1,1077.0,12,01:31:00
2019-09-12 11:00:00,1822.15,1822.2,1821.05,1822.0,791.0,12,01:30:00
2019-09-12 10:59:00,1821.95,1822.8,1821.7,1822.2,739.0,12,01:29:00
2019-09-12 10:58:00,1821.35,1821.95,1820.65,1821.95,3363.0,12,01:28:00
2019-09-12 10:57:00,1822.5,1823.2,1821.35,1821.35,2317.0,12,01:27:00
2019-09-12 10:56:00,1821.6,1823.0,1821.6,1822.5,1316.0,12,01:26:00
2019-09-12 10:55:00,1821.25,1822.0,1820.85,1822.0,871.0,12,01:25:00
2019-09-12 10:54:00,1821.6,1822.0,1821.15,1821.25,2968.0,12,01:24:00
2019-09-12 10:53:00,1822.15,1822.8,1821.55,1821.65,863.0,12,01:23:00
2019-09-12 10:52:00,1822.6,1822.9,1820.8,1822.15,2727.0,12,01:22:00
2019-09-12 10:51:00,1823.4,1823.55,1822.25,1822.3,1462.0,12,01:21:00
2019-09-12 10:50:00,1825.05,1825.05,1822.9,1823.55,4335.0,12,01:20:00
2019-09-12 10:49:00,1825.15,1825.7,1824.3,1825.35,1574.0,12,01:19:00
2019-09-12 10:48:00,1825.2,1826.65,1825.15,1825.15,89351.0,12,01:18:00
2019-09-12 10:47:00,1825.2,1825.2,1825.2,1825.2,4067.0,12,01:17:00
2019-09-12 10:46:00,1825.1,1825.2,1824.65,1825.2,718.0,12,01:16:00
2019-09-12 10:45:00,1826.0,1826.65,1825.0,1825.15,1413.0,12,01:15:00
2019-09-12 10:44:00,1825.2,1826.0,1824.6,1826.0,4235.0,12,01:14:00
2019-09-12 10:43:00,1826.45,1827.0,1825.0,1825.4,3126.0,12,01:13:00
2019-09-12 10:42:00,1827.4,1828.0,1826.25,1826.25,797.0,12,01:12:00
2019-09-12 10:41:00,1828.9,1828.9,1827.15,1827.4,917.0,12,01:11:00
2019-09-12 10:40:00,1827.65,1829.0,1827.65,1828.85,1200.0,12,01:10:00
2019-09-12 10:39:00,1828.95,1828.95,1827.5,1828.45,2164.0,12,01:09:00
2019-09-12 10:38:00,1829.5,1829.5,1829.0,1829.0,284.0,12,01:08:00
2019-09-12 10:37:00,1829.8,1829.8,1829.0,1829.0,171.0,12,01:07:00
2019-09-12 10:36:00,1829.75,1830.0,1829.4,1829.75,199.0,12,01:06:00
2019-09-12 10:35:00,1829.5,1829.75,1829.0,1829.1,449.0,12,01:05:00
2019-09-12 10:34:00,1830.2,1830.2,1829.05,1829.55,1879.0,12,01:04:00
2019-09-12 10:33:00,1829.0,1830.2,1828.05,1830.2,1949.0,12,01:03:00
2019-09-12 10:32:00,1831.0,1831.0,1829.0,1829.0,4264.0,12,01:02:00
2019-09-12 10:31:00,1830.75,1831.0,1830.1,1830.95,2189.0,12,01:01:00
2019-09-12 10:30:00,1830.56,1831.61,1830.21,1830.36,779.0,12,01:00:00
2019-09-12 10:29:00,1830.0,1830.65,1829.9,1830.3,473.0,12,00:59:00
2019-09-12 10:28:00,1830.8,1830.95,1830.35,1830.35,198.0,12,00:58:00
2019-09-12 10:27:00,1830.85,1831.0,1830.35,1830.8,356.0,12,00:57:00
2019-09-12 10:26:00,1831.05,1831.25,1830.05,1830.35,930.0,12,00:56:00
2019-09-12 10:25:00,1829.9,1833.0,1829.9,1831.1,6091.0,12,00:55:00
2019-09-12 10:24:00,1829.5,1830.4,1829.3,1829.9,1670.0,12,00:54:00
2019-09-12 10:23:00,1830.2,1830.2,1829.1,1829.15,4214.0,12,00:53:00
2019-09-12 10:22:00,1830.75,1831.0,1830.15,1830.75,1171.0,12,00:52:00
2019-09-12 10:21:00,1830.75,1831.3,1830.3,1830.95,2457.0,12,00:51:00
2019-09-12 10:20:00,1830.25,1830.9,1829.15,1830.9,6488.0,12,00:50:00
2019-09-12 10:19:00,1829.0,1831.0,1828.4,1830.25,3777.0,12,00:49:00
2019-09-12 10:18:00,1829.5,1829.5,1828.0,1828.2,1018.0,12,00:48:00
2019-09-12 10:17:00,1828.55,1829.45,1828.0,1829.45,4047.0,12,00:47:00
2019-09-12 10:16:00,1829.1,1830.0,1828.45,1828.5,4471.0,12,00:46:00
2019-09-12 10:15:00,1828.0,1828.85,1828.0,1828.85,1740.0,12,00:45:00
2019-09-12 10:14:00,1825.65,1828.0,1825.15,1828.0,4029.0,12,00:44:00
2019-09-12 10:13:00,1826.2,1826.9,1826.0,1826.2,1442.0,12,00:43:00
2019-09-12 10:12:00,1826.0,1826.5,1826.0,1826.45,215.0,12,00:42:00
2019-09-12 10:11:00,1826.0,1826.45,1825.9,1826.45,462.0,12,00:41:00
2019-09-12 10:10:00,1826.0,1826.5,1824.95,1826.0,1511.0,12,00:40:00
2019-09-12 10:09:00,1824.95,1826.45,1824.95,1826.0,1979.0,12,00:39:00
2019-09-12 10:08:00,1824.0,1825.5,1824.0,1825.0,5135.0,12,00:38:00
2019-09-12 10:07:00,1822.1,1824.35,1821.85,1824.0,1117.0,12,00:37:00
2019-09-12 10:06:00,1821.8,1822.4,1821.0,1822.4,865.0,12,00:36:00
2019-09-12 10:05:00,1822.5,1822.5,1820.7,1821.8,1409.0,12,00:35:00
2019-09-12 10:04:00,1822.0,1822.0,1821.7,1822.0,1132.0,12,00:34:00
2019-09-12 10:03:00,1821.05,1822.0,1821.0,1822.0,1654.0,12,00:33:00
2019-09-12 10:02:00,1821.0,1822.0,1821.0,1821.5,732.0,12,00:32:00
2019-09-12 10:01:00,1821.0,1821.45,1820.65,1821.0,415.0,12,00:31:00
2019-09-12 10:00:00,1819.75,1820.8,1819.7,1820.7,827.0,12,00:30:00
2019-09-12 09:59:00,1819.9,1820.9,1819.7,1820.5,1916.0,12,00:29:00
2019-09-12 09:58:00,1819.2,1819.95,1819.2,1819.95,497.0,12,00:28:00
2019-09-12 09:57:00,1820.65,1820.65,1819.8,1819.95,1362.0,12,00:27:00
2019-09-12 09:56:00,1821.0,1821.3,1820.4,1820.5,757.0,12,00:26:00
2019-09-12 09:55:00,1820.0,1821.45,1820.0,1821.0,548.0,12,00:25:00
2019-09-12 09:54:00,1820.55,1821.7,1820.0,1821.1,793.0,12,00:24:00
2019-09-12 09:53:00,1820.95,1821.6,1820.0,1820.55,1845.0,12,00:23:00
2019-09-12 09:52:00,1820.85,1821.0,1819.05,1820.05,3636.0,12,00:22:00
2019-09-12 09:51:00,1821.55,1821.85,1820.5,1820.85,1223.0,12,00:21:00
2019-09-12 09:50:00,1821.8,1822.0,1821.0,1821.45,1335.0,12,00:20:00
2019-09-12 09:49:00,1821.7,1822.8,1821.0,1821.8,5953.0,12,00:19:00
2019-09-12 09:48:00,1821.35,1822.0,1820.4,1821.7,1425.0,12,00:18:00
2019-09-12 09:47:00,1821.15,1821.15,1820.05,1821.0,1153.0,12,00:17:00
2019-09-12 09:46:00,1821.9,1822.0,1820.0,1821.45,2382.0,12,00:16:00
2019-09-12 09:45:00,1822.2,1822.75,1821.1,1822.0,3231.0,12,00:15:00
2019-09-12 09:44:00,1822.2,1823.55,1822.2,1822.65,946.0,12,00:14:00
2019-09-12 09:43:00,1824.5,1824.5,1821.4,1821.4,6694.0,12,00:13:00
2019-09-12 09:42:00,1824.45,1824.8,1823.5,1824.5,1116.0,12,00:12:00
2019-09-12 09:41:00,1825.05,1825.05,1823.55,1824.45,972.0,12,00:11:00
2019-09-12 09:40:00,1824.6,1826.0,1824.2,1825.0,1598.0,12,00:10:00
2019-09-12 09:39:00,1824.75,1824.75,1824.0,1824.15,881.0,12,00:09:00
2019-09-12 09:38:00,1823.8,1824.85,1823.55,1824.3,976.0,12,00:08:00
2019-09-12 09:37:00,1823.5,1824.35,1823.5,1823.8,674.0,12,00:07:00
2019-09-12 09:36:00,1823.7,1824.15,1823.2,1823.9,913.0,12,00:06:00
2019-09-12 09:35:00,1824.5,1824.5,1823.2,1823.7,1708.0,12,00:05:00
2019-09-12 09:34:00,1825.6,1825.9,1824.45,1824.5,1637.0,12,00:04:00
2019-09-12 09:33:00,1825.45,1825.6,1824.5,1825.05,1476.0,12,00:03:00
2019-09-12 09:32:00,1826.25,1826.7,1825.05,1825.5,1335.0,12,00:02:00
2019-09-12 09:31:00,1825.95,1826.45,1825.5,1826.45,2277.0,12,00:01:00
2019-09-12 09:30:00,1823.16,1826.01,1823.16,1825.91,2980.0,12,00:00:00
2019-09-12 09:29:00,1823.0,1824.75,1822.0,1823.95,3259.0,11,23:59:00
2019-09-12 09:28:00,1825.5,1826.0,1823.0,1823.0,2822.0,11,23:58:00
2019-09-12 09:27:00,1826.8,1826.8,1825.0,1825.95,3454.0,11,23:57:00
2019-09-12 09:26:00,1826.05,1827.95,1825.15,1827.0,3798.0,11,23:56:00
2019-09-12 09:25:00,1826.6,1828.35,1826.0,1826.65,6629.0,11,23:55:00
2019-09-12 09:24:00,1828.0764,1830.3091,1827.0059,1827.0764,7844.0,11,23:54:00
2019-09-12 09:23:00,1827.4,1829.0,1826.0,1827.15,4760.0,11,23:53:00
2019-09-12 09:22:00,1828.8,1828.8,1826.35,1827.4,2929.0,11,23:52:00
2019-09-12 09:21:00,1830.0,1830.0,1827.3,1828.55,3130.0,11,23:51:00
2019-09-12 09:20:00,1830.4,1831.5,1828.6,1828.6,2583.0,11,23:50:00
2019-09-12 09:19:00,1832.7,1832.75,1830.0,1830.95,5831.0,11,23:49:00
2019-09-12 09:18:00,1831.95,1832.6,1831.0,1832.0,3033.0,11,23:48:00
2019-09-12 09:17:00,1828.2,1831.85,1828.2,1831.85,3161.0,11,23:47:00
2019-09-12 09:16:00,1830.45,1830.45,1828.15,1828.15,3114.0,11,23:46:00
2019-09-12 09:15:00,1826.05,1831.3,1825.05,1831.0,5558.0,11,23:45:00
2019-09-11 15:29:00,1824.75,1825.0,1823.5,1824.3,1054788.0,11,05:59:00
2019-09-11 15:28:00,1824.7,1825.0,1824.7,1824.7,3096.0,11,05:58:00
2019-09-11 15:27:00,1824.25,1825.0,1824.2,1824.9,4253.0,11,05:57:00
2019-09-11 15:26:00,1824.1,1825.0,1823.6,1824.25,4820.0,11,05:56:00
2019-09-11 15:25:00,1824.5,1824.95,1823.65,1824.1,5170.0,11,05:55:00
2019-09-11 15:24:00,1824.25,1824.5,1823.8,1824.35,4248.0,11,05:54:00
2019-09-11 15:23:00,1824.9,1825.0,1823.8,1824.15,6470.0,11,05:53:00
2019-09-11 15:22:00,1824.8,1825.0,1824.55,1824.95,5085.0,11,05:52:00
2019-09-11 15:21:00,1824.8,1825.0,1823.25,1824.8,9510.0,11,05:51:00
2019-09-11 15:20:00,1824.7,1825.0,1824.0,1824.8,5269.0,11,05:50:00
2019-09-11 15:19:00,1825.0,1825.0,1823.9,1825.0,5469.0,11,05:49:00
2019-09-11 15:18:00,1824.85,1825.0,1823.75,1824.95,6561.0,11,05:48:00
2019-09-11 15:17:00,1824.5,1824.8,1824.05,1824.8,4855.0,11,05:47:00
2019-09-11 15:16:00,1824.75,1824.75,1823.15,1824.25,7740.0,11,05:46:00
2019-09-11 15:15:00,1825.0,1825.0,1824.0,1824.75,5881.0,11,05:45:00
2019-09-11 15:14:00,1824.95,1825.0,1824.95,1824.95,6055.0,11,05:44:00
2019-09-11 15:13:00,1824.85,1825.0,1824.85,1824.95,4376.0,11,05:43:00
2019-09-11 15:12:00,1824.95,1825.0,1824.15,1824.9,5557.0,11,05:42:00
2019-09-11 15:11:00,1825.0,1825.0,1824.05,1825.0,6934.0,11,05:41:00
2019-09-11 15:10:00,1824.85,1825.0,1824.0,1825.0,5514.0,11,05:40:00
2019-09-11 15:09:00,1824.55,1825.0,1824.0,1824.9,3718.0,11,05:39:00
2019-09-11 15:08:00,1824.5,1825.0,1823.7,1824.55,5219.0,11,05:38:00
2019-09-11 15:07:00,1824.8,1824.8,1823.55,1824.5,4619.0,11,05:37:00
2019-09-11 15:06:00,1824.35,1824.8,1823.8,1824.4,4029.0,11,05:36:00
2019-09-11 15:05:00,1824.3,1824.7,1823.0,1824.1,4904.0,11,05:35:00
2019-09-11 15:04:00,1823.95,1824.9,1822.8,1824.3,5778.0,11,05:34:00
2019-09-11 15:03:00,1824.7,1824.85,1823.5,1824.15,6352.0,11,05:33:00
2019-09-11 15:02:00,1824.55,1824.85,1823.5,1824.6,5757.0,11,05:32:00
2019-09-11 15:01:00,1822.7857,1826.086,1822.6333,1824.6858,9875.0,11,05:31:00
2019-09-11 15:00:00,1819.0,1822.75,1818.95,1822.75,8628.0,11,05:30:00
2019-09-11 14:59:00,1820.0,1820.0,1819.0,1819.0,2098.0,11,05:29:00
2019-09-11 14:58:00,1819.8,1820.0,1819.75,1819.9,755.0,11,05:28:00
2019-09-11 14:57:00,1819.05,1819.6,1819.0,1819.6,2050.0,11,05:27:00
2019-09-11 14:56:00,1819.0,1819.45,1819.0,1819.05,449.0,11,05:26:00
2019-09-11 14:55:00,1820.0,1820.0,1819.0,1819.6,758.0,11,05:25:00
2019-09-11 14:54:00,1820.3,1821.2,1820.0,1820.0,2731.0,11,05:24:00
2019-09-11 14:53:00,1819.55,1820.9,1819.55,1820.8,1668.0,11,05:23:00
2019-09-11 14:52:00,1819.2,1820.65,1818.3,1820.65,2042.0,11,05:22:00
2019-09-11 14:51:00,1820.4,1820.7,1817.6,1819.15,7812.0,11,05:21:00
2019-09-11 14:50:00,1821.4,1821.4,1820.1,1820.4,1307.0,11,05:20:00
2019-09-11 14:49:00,1821.0,1822.05,1821.0,1821.8,1423.0,11,05:19:00
2019-09-11 14:48:00,1821.0,1821.2,1820.35,1820.95,519.0,11,05:18:00
2019-09-11 14:47:00,1821.05,1821.75,1821.0,1821.0,1822.0,11,05:17:00
2019-09-11 14:46:00,1822.3,1822.4,1821.0,1821.65,932.0,11,05:16:00
2019-09-11 14:45:00,1823.0,1823.15,1821.95,1822.3,782.0,11,05:15:00
2019-09-11 14:44:00,1824.0,1824.35,1823.2,1823.55,594.0,11,05:14:00
2019-09-11 14:43:00,1824.75,1825.0,1824.0,1824.45,939.0,11,05:13:00
2019-09-11 14:42:00,1824.75,1824.9,1824.3,1824.75,366.0,11,05:12:00
2019-09-11 14:41:00,1824.8,1825.0,1824.3,1824.3,5048.0,11,05:11:00
2019-09-11 14:40:00,1824.7,1825.0,1823.65,1824.65,2039.0,11,05:10:00
2019-09-11 14:39:00,1824.85,1825.0,1824.05,1824.7,3805.0,11,05:09:00
2019-09-11 14:38:00,1823.6,1824.9,1823.35,1824.9,2030.0,11,05:08:00
2019-09-11 14:37:00,1823.15,1823.6,1822.95,1823.6,952.0,11,05:07:00
2019-09-11 14:36:00,1822.65,1823.15,1822.1,1822.95,442.0,11,05:06:00
2019-09-11 14:35:00,1822.6,1822.7,1822.05,1822.65,664.0,11,05:05:00
2019-09-11 14:34:00,1821.9,1822.55,1821.9,1822.5,550.0,11,05:04:00
2019-09-11 14:33:00,1823.1,1823.5,1821.7,1821.7,2898.0,11,05:03:00
2019-09-11 14:32:00,1821.8,1823.1,1821.0,1823.1,2490.0,11,05:02:00
2019-09-11 14:31:00,1821.75,1822.2,1821.0,1821.8,897.0,11,05:01:00
2019-09-11 14:30:00,1822.16,1822.27,1820.87,1821.41,1906.0,11,05:00:00
2019-09-11 14:29:00,1821.8,1822.5,1821.6,1822.5,1040.0,11,04:59:00
2019-09-11 14:28:00,1821.3,1821.8,1820.25,1821.8,2301.0,11,04:58:00
2019-09-11 14:27:00,1823.5,1823.65,1820.0,1821.3,7052.0,11,04:57:00
2019-09-11 14:26:00,1823.6,1823.65,1823.0,1823.5,1148.0,11,04:56:00
2019-09-11 14:25:00,1823.65,1823.65,1823.15,1823.6,1447.0,11,04:55:00
2019-09-11 14:24:00,1823.65,1823.65,1823.3,1823.65,881.0,11,04:54:00
2019-09-11 14:23:00,1823.6,1823.65,1823.3,1823.65,1435.0,11,04:53:00
2019-09-11 14:22:00,1823.65,1823.65,1823.6,1823.6,243.0,11,04:52:00
2019-09-11 14:21:00,1823.8,1823.85,1823.25,1823.65,392.0,11,04:51:00
2019-09-11 14:20:00,1823.9,1823.95,1822.55,1823.8,892.0,11,04:50:00
2019-09-11 14:19:00,1823.9,1824.0,1823.1,1823.9,1219.0,11,04:49:00
2019-09-11 14:18:00,1824.3,1824.3,1823.0,1823.95,2110.0,11,04:48:00
2019-09-11 14:17:00,1824.75,1824.75,1824.1,1824.15,3234.0,11,04:47:00
2019-09-11 14:16:00,1824.75,1824.75,1824.25,1824.75,81155.0,11,04:46:00
2019-09-11 14:15:00,1825.05,1825.05,1824.65,1824.75,933.0,11,04:45:00
2019-09-11 14:14:00,1824.85,1825.05,1824.85,1825.05,606.0,11,04:44:00
2019-09-11 14:13:00,1824.15,1824.85,1824.15,1824.85,15.0,11,04:43:00
2019-09-11 14:12:00,1824.45,1825.0,1824.45,1824.45,1638.0,11,04:42:00
2019-09-11 14:11:00,1825.3,1825.3,1823.5,1824.45,8096.0,11,04:41:00
2019-09-11 14:10:00,1825.5,1825.8,1825.25,1825.3,345.0,11,04:40:00
2019-09-11 14:09:00,1825.85,1826.0,1825.15,1825.5,2299.0,11,04:39:00
2019-09-11 14:08:00,1825.5,1826.0,1825.35,1825.85,4108.0,11,04:38:00
2019-09-11 14:07:00,1826.0,1826.0,1824.6,1825.5,2186.0,11,04:37:00
2019-09-11 14:06:00,1825.8,1826.0,1825.15,1826.0,2419.0,11,04:36:00
2019-09-11 14:05:00,1825.3,1825.95,1825.05,1825.8,856.0,11,04:35:00
2019-09-11 14:04:00,1825.45,1825.45,1824.45,1825.3,918.0,11,04:34:00
2019-09-11 14:03:00,1824.9,1825.5,1824.6,1825.5,1131.0,11,04:33:00
2019-09-11 14:02:00,1825.65,1825.65,1824.4,1824.9,3123.0,11,04:32:00
2019-09-11 14:01:00,1825.3,1826.0,1825.3,1826.0,15119.0,11,04:31:00
2019-09-11 14:00:00,1825.4,1825.45,1825.25,1825.35,1024.0,11,04:30:00
2019-09-11 13:59:00,1825.55,1825.55,1825.05,1825.3,1805.0,11,04:29:00
2019-09-11 13:58:00,1825.75,1826.0,1825.5,1825.55,10521.0,11,04:28:00
2019-09-11 13:57:00,1825.45,1826.0,1825.45,1826.0,2524.0,11,04:27:00
2019-09-11 13:56:00,1825.75,1825.75,1825.4,1825.7,106.0,11,04:26:00
2019-09-11 13:55:00,1825.9,1825.95,1825.35,1825.75,1196.0,11,04:25:00
2019-09-11 13:54:00,1825.5,1826.0,1825.4,1826.0,2320.0,11,04:24:00
2019-09-11 13:53:00,1825.8,1826.0,1825.55,1825.55,13909.0,11,04:23:00
2019-09-11 13:52:00,1825.35,1825.95,1825.35,1825.75,248.0,11,04:22:00
2019-09-11 13:51:00,1825.7,1825.95,1825.35,1825.35,1385.0,11,04:21:00
2019-09-11 13:50:00,1825.7,1825.75,1825.5,1825.75,150.0,11,04:20:00
2019-09-11 13:49:00,1825.5,1825.5,1825.5,1825.5,100.0,11,04:19:00
2019-09-11 13:48:00,1825.65,1825.95,1825.05,1825.5,1424.0,11,04:18:00
2019-09-11 13:47:00,1825.5,1825.65,1825.2,1825.65,363.0,11,04:17:00
2019-09-11 13:46:00,1825.55,1825.65,1825.5,1825.6,644.0,11,04:16:00
2019-09-11 13:45:00,1825.7,1825.7,1825.2,1825.55,138.0,11,04:15:00
2019-09-11 13:44:00,1825.7,1825.8,1825.7,1825.8,411.0,11,04:14:00
2019-09-11 13:43:00,1825.55,1825.75,1825.55,1825.7,690.0,11,04:13:00
2019-09-11 13:42:00,1825.25,1825.75,1825.25,1825.55,972.0,11,04:12:00
2019-09-11 13:41:00,1825.25,1825.7,1825.25,1825.65,10.0,11,04:11:00
2019-09-11 13:40:00,1825.2,1825.35,1825.2,1825.35,720.0,11,04:10:00
2019-09-11 13:39:00,1825.2,1825.3,1825.2,1825.25,179.0,11,04:09:00
2019-09-11 13:38:00,1825.45,1825.45,1825.05,1825.2,419.0,11,04:08:00
2019-09-11 13:37:00,1825.1,1825.45,1824.9,1825.45,969.0,11,04:07:00
2019-09-11 13:36:00,1825.4,1825.4,1825.1,1825.3,258.0,11,04:06:00
2019-09-11 13:35:00,1825.2,1825.25,1825.1,1825.25,311.0,11,04:05:00
2019-09-11 13:34:00,1825.5,1825.75,1825.1,1825.2,1003.0,11,04:04:00
2019-09-11 13:33:00,1825.8,1826.0,1825.5,1825.75,295.0,11,04:03:00
2019-09-11 13:32:00,1825.8,1826.0,1825.25,1825.8,1110.0,11,04:02:00
2019-09-11 13:31:00,1826.0,1826.0,1825.6,1826.0,3397.0,11,04:01:00
2019-09-11 13:30:00,1825.65,1826.0,1825.65,1825.85,6023.0,11,04:00:00
2019-09-11 13:29:00,1824.9,1825.65,1824.85,1825.65,1517.0,11,03:59:00
2019-09-11 13:28:00,1824.85,1825.25,1824.85,1825.2,712.0,11,03:58:00
2019-09-11 13:27:00,1825.15,1825.5,1824.85,1825.25,1003.0,11,03:57:00
2019-09-11 13:26:00,1825.3,1825.95,1824.8,1825.5,2310.0,11,03:56:00
2019-09-11 13:25:00,1825.3,1825.8,1824.6,1825.7,1476.0,11,03:55:00
2019-09-11 13:24:00,1825.2,1825.3,1825.2,1825.3,233.0,11,03:54:00
2019-09-11 13:23:00,1825.15,1825.4,1825.15,1825.2,296.0,11,03:53:00
2019-09-11 13:22:00,1825.6,1825.6,1825.15,1825.4,169.0,11,03:52:00
2019-09-11 13:21:00,1825.9,1826.0,1825.8,1825.8,907.0,11,03:51:00
2019-09-11 13:20:00,1825.5,1825.95,1825.1,1825.1,194.0,11,03:50:00
2019-09-11 13:19:00,1825.7,1825.7,1825.1,1825.5,3842.0,11,03:49:00
2019-09-11 13:18:00,1826.0,1826.0,1825.5,1825.7,334.0,11,03:48:00
2019-09-11 13:17:00,1825.95,1826.0,1825.8,1826.0,1531.0,11,03:47:00
2019-09-11 13:16:00,1825.55,1826.0,1825.55,1825.95,528.0,11,03:46:00
2019-09-11 13:15:00,1825.55,1826.0,1825.55,1825.9,1963.0,11,03:45:00
2019-09-11 13:14:00,1825.55,1826.0,1825.3,1825.3,5731.0,11,03:44:00
2019-09-11 13:13:00,1825.5,1826.0,1825.25,1825.85,468.0,11,03:43:00
2019-09-11 13:12:00,1826.0,1826.0,1825.5,1825.5,246.0,11,03:42:00
2019-09-11 13:11:00,1825.5,1826.0,1825.5,1826.0,920.0,11,03:41:00
2019-09-11 13:10:00,1825.0,1825.95,1825.0,1825.95,1160.0,11,03:40:00
2019-09-11 13:09:00,1825.5,1825.65,1824.45,1825.3,1694.0,11,03:39:00
2019-09-11 13:08:00,1825.55,1825.8,1825.25,1825.7,746.0,11,03:38:00
2019-09-11 13:07:00,1824.6,1825.95,1824.6,1825.55,1810.0,11,03:37:00
2019-09-11 13:06:00,1825.4,1825.75,1824.8,1824.8,1286.0,11,03:36:00
2019-09-11 13:05:00,1824.8,1826.0,1824.8,1825.4,9171.0,11,03:35:00
2019-09-11 13:04:00,1825.1,1825.2,1825.0,1825.0,192.0,11,03:34:00
2019-09-11 13:03:00,1825.0,1825.65,1825.0,1825.65,1008.0,11,03:33:00
2019-09-11 13:02:00,1825.8,1825.9,1825.2,1825.2,1035.0,11,03:32:00
2019-09-11 13:01:00,1825.9,1825.9,1825.5,1825.9,348.0,11,03:31:00
2019-09-11 13:00:00,1825.2,1825.9,1825.2,1825.9,652.0,11,03:30:00
2019-09-11 12:59:00,1826.0,1826.0,1825.0,1825.2,1674.0,11,03:29:00
2019-09-11 12:58:00,1826.0,1826.0,1825.95,1825.95,1804.0,11,03:28:00
2019-09-11 12:57:00,1826.0,1826.0,1825.65,1825.9,520.0,11,03:27:00
2019-09-11 12:56:00,1825.7,1826.0,1825.5,1826.0,5672.0,11,03:26:00
2019-09-11 12:55:00,1825.7,1825.9,1825.6,1825.7,442.0,11,03:25:00
2019-09-11 12:54:00,1825.75,1825.75,1825.15,1825.6,453.0,11,03:24:00
2019-09-11 12:53:00,1825.05,1825.95,1825.05,1825.75,892.0,11,03:23:00
2019-09-11 12:52:00,1824.15,1824.75,1823.75,1824.7,725.0,11,03:22:00
2019-09-11 12:51:00,1825.0,1825.0,1823.9,1824.1,5379.0,11,03:21:00
2019-09-11 12:49:00,1826.0,1826.0,1825.6,1825.6,0.0,11,03:19:00
2019-09-11 12:48:00,1825.4,1826.0,1825.4,1826.0,1208.0,11,03:18:00
2019-09-11 12:47:00,1825.8,1826.0,1825.4,1825.75,50917.0,11,03:17:00
2019-09-11 12:46:00,1825.95,1825.95,1825.8,1825.8,499.0,11,03:16:00
2019-09-11 12:45:00,1825.85,1825.95,1825.5,1825.95,966.0,11,03:15:00
