date,open,high,low,close,volume,day,time
2019-09-12 11:56:00,2129.3501,2130.1001,2129.0,2130.0,9297.0,12,02:26:00
2019-09-12 11:55:00,2131.3,2131.3501,2129.1001,2129.1001,5277.0,12,02:25:00
2019-09-12 11:54:00,2131.3,2131.3,2131.0,2131.3,2671.0,12,02:24:00
2019-09-12 11:53:00,2132.1499,2132.1499,2130.6001,2131.0,4357.0,12,02:23:00
2019-09-12 11:52:00,2131.6001,2133.75,2131.55,2132.1499,5414.0,12,02:22:00
2019-09-12 11:51:00,2130.1499,2131.8,2130.1499,2131.5,3538.0,12,02:21:00
2019-09-12 11:50:00,2129.3501,2130.3501,2129.3501,2130.3501,3817.0,12,02:20:00
2019-09-12 11:49:00,2130.1001,2130.1499,2128.5,2129.3501,33168.0,12,02:19:00
2019-09-12 11:48:00,2131.7,2131.8501,2130.6001,2130.6001,7523.0,12,02:18:00
2019-09-12 11:47:00,2133.25,2133.45,2131.6499,2131.7,3499.0,12,02:17:00
2019-09-12 11:46:00,2134.2,2134.3,2133.25,2133.5,3230.0,12,02:16:00
2019-09-12 11:45:00,2135.2,2135.2,2134.0,2134.2,1970.0,12,02:15:00
2019-09-12 11:44:00,2135.95,2135.95,2135.05,2135.05,3427.0,12,02:14:00
2019-09-12 11:43:00,2135.0,2136.0,2134.8999,2136.0,1774.0,12,02:13:00
2019-09-12 11:42:00,2134.05,2135.0,2133.95,2134.95,2505.0,12,02:12:00
2019-09-12 11:41:00,2133.8,2134.7,2133.6001,2133.8,6103.0,12,02:11:00
2019-09-12 11:40:00,2133.6499,2133.8999,2133.3999,2133.6001,4233.0,12,02:10:00
2019-09-12 11:39:00,2133.8501,2134.0,2133.3999,2133.6499,1804.0,12,02:09:00
2019-09-12 11:38:00,2132.8999,2134.0,2132.75,2133.8501,4029.0,12,02:08:00
2019-09-12 11:37:00,2133.1499,2133.45,2132.7,2132.8999,2789.0,12,02:07:00
2019-09-12 11:36:00,2135.7,2135.7,2133.0,2133.1001,6685.0,12,02:06:00
2019-09-12 11:35:00,2135.8,2136.0,2135.3,2135.7,2587.0,12,02:05:00
2019-09-12 11:34:00,2136.3501,2136.45,2135.6001,2135.8999,3915.0,12,02:04:00
2019-09-12 11:33:00,2136.05,2136.75,2135.55,2136.1499,1929.0,12,02:03:00
2019-09-12 11:32:00,2136.75,2137.0,2135.3,2135.5,4569.0,12,02:02:00
2019-09-12 11:31:00,2136.8501,2139.75,2135.6001,2136.75,11655.0,12,02:01:00
2019-09-12 11:30:00,2135.26,2137.84,2135.09,2137.71,8434.0,12,02:00:00
2019-09-12 11:29:00,2135.3999,2135.8999,2134.75,2135.25,2052.0,12,01:59:00
2019-09-12 11:28:00,2133.4854,2137.746,2133.0915,2135.1857,10914.0,12,01:58:00
2019-09-12 11:27:00,2132.8,2134.0,2132.8,2133.3,4245.0,12,01:57:00
2019-09-12 11:26:00,2131.55,2132.8,2131.2,2132.8,5636.0,12,01:56:00
2019-09-12 11:25:00,2131.3501,2131.6001,2131.05,2131.1001,1268.0,12,01:55:00
2019-09-12 11:24:00,2131.0,2132.6001,2131.0,2131.8501,5760.0,12,01:54:00
2019-09-12 11:23:00,2132.45,2132.55,2131.0,2131.1001,2936.0,12,01:53:00
2019-09-12 11:22:00,2131.75,2132.45,2131.25,2132.3999,1713.0,12,01:52:00
2019-09-12 11:21:00,2131.95,2132.3999,2131.0,2132.3999,2362.0,12,01:51:00
2019-09-12 11:20:00,2132.1001,2132.25,2131.3999,2131.95,5306.0,12,01:50:00
2019-09-12 11:19:00,2131.3,2132.3,2131.3,2132.05,1439.0,12,01:49:00
2019-09-12 11:18:00,2130.3501,2131.5,2130.3501,2131.1001,5646.0,12,01:48:00
2019-09-12 11:17:00,2132.2,2132.7,2130.3501,2130.8999,5343.0,12,01:47:00
2019-09-12 11:16:00,2134.2,2134.3501,2132.2,2132.8,4990.0,12,01:46:00
2019-09-12 11:15:00,2134.3999,2134.55,2133.2,2134.5,4425.0,12,01:45:00
2019-09-12 11:14:00,2132.1499,2134.0,2132.0,2133.75,5183.0,12,01:44:00
2019-09-12 11:13:00,2132.6001,2132.6499,2132.0,2132.3,5815.0,12,01:43:00
2019-09-12 11:12:00,2132.75,2133.1001,2132.6001,2132.8999,2821.0,12,01:42:00
2019-09-12 11:11:00,2132.6001,2133.0,2132.2,2132.45,3261.0,12,01:41:00
2019-09-12 11:10:00,2132.55,2132.55,2132.0,2132.25,2033.0,12,01:40:00
2019-09-12 11:09:00,2133.0,2133.2,2132.0,2132.0,6262.0,12,01:39:00
2019-09-12 11:08:00,2133.0,2134.1001,2133.0,2133.0,2433.0,12,01:38:00
2019-09-12 11:07:00,2133.8,2133.8501,2132.3,2133.1001,4471.0,12,01:37:00
2019-09-12 11:06:00,2133.8,2134.3,2133.45,2133.8,3204.0,12,01:36:00
2019-09-12 11:05:00,2131.5,2133.95,2131.5,2133.6499,2483.0,12,01:35:00
2019-09-12 11:04:00,2132.75,2133.5,2131.05,2131.3501,6356.0,12,01:34:00
2019-09-12 11:03:00,2133.6001,2134.8501,2133.0,2133.0,3505.0,12,01:33:00
2019-09-12 11:02:00,2132.0,2134.05,2131.3,2133.8501,6232.0,12,01:32:00
2019-09-12 11:01:00,2133.55,2134.0,2131.0,2131.3,14172.0,12,01:31:00
2019-09-12 11:00:00,2133.55,2134.55,2133.3501,2133.8,3635.0,12,01:30:00
2019-09-12 10:59:00,2135.05,2135.05,2132.6499,2133.55,7546.0,12,01:29:00
2019-09-12 10:58:00,2135.5,2135.5,2134.6499,2134.6499,4329.0,12,01:28:00
2019-09-12 10:57:00,2136.0,2136.1001,2135.1001,2135.5,1333.0,12,01:27:00
2019-09-12 10:56:00,2136.05,2136.05,2134.8999,2136.0,3642.0,12,01:26:00
2019-09-12 10:55:00,2134.7,2136.1499,2134.6499,2135.8999,3936.0,12,01:25:00
2019-09-12 10:54:00,2134.206,2136.7685,2134.0659,2134.7561,14410.0,12,01:24:00
2019-09-12 10:53:00,2134.5,2134.7,2134.05,2134.1499,4319.0,12,01:23:00
2019-09-12 10:52:00,2135.8999,2135.8999,2134.55,2135.3,2358.0,12,01:22:00
2019-09-12 10:51:00,2136.0,2136.2,2135.3999,2135.8501,2737.0,12,01:21:00
2019-09-12 10:50:00,2136.25,2136.8,2134.3999,2135.45,5709.0,12,01:20:00
2019-09-12 10:49:00,2134.3501,2136.75,2134.2,2136.2,2987.0,12,01:19:00
2019-09-12 10:48:00,2135.25,2136.8999,2134.0,2134.55,8156.0,12,01:18:00
2019-09-12 10:47:00,2136.55,2137.2,2135.0,2135.3,4592.0,12,01:17:00
2019-09-12 10:46:00,2135.7,2136.75,2135.0,2136.75,2972.0,12,01:16:00
2019-09-12 10:45:00,2136.5,2136.5,2133.3999,2135.25,16671.0,12,01:15:00
2019-09-12 10:44:00,2137.75,2138.95,2136.5,2136.5,4438.0,12,01:14:00
2019-09-12 10:43:00,2138.3,2138.3,2137.05,2137.6499,3506.0,12,01:13:00
2019-09-12 10:42:00,2137.45,2138.3,2136.95,2138.2,3426.0,12,01:12:00
2019-09-12 10:41:00,2141.3,2141.55,2136.2,2137.0,26744.0,12,01:11:00
2019-09-12 10:40:00,2141.5,2141.6499,2141.2,2141.3,2831.0,12,01:10:00
2019-09-12 10:39:00,2141.3,2141.5,2141.2,2141.2,3242.0,12,01:09:00
2019-09-12 10:38:00,2143.75,2143.75,2141.1001,2141.3999,4992.0,12,01:08:00
2019-09-12 10:37:00,2143.8,2143.8501,2142.8999,2143.75,3485.0,12,01:07:00
2019-09-12 10:36:00,2143.95,2144.0,2143.1499,2143.8501,2389.0,12,01:06:00
2019-09-12 10:35:00,2144.0,2144.0,2143.8999,2143.8999,567.0,12,01:05:00
2019-09-12 10:34:00,2143.75,2144.5,2143.55,2143.95,1221.0,12,01:04:00
2019-09-12 10:33:00,2143.1001,2144.5,2142.3,2143.75,6163.0,12,01:03:00
2019-09-12 10:32:00,2145.05,2145.2,2143.05,2143.1001,4638.0,12,01:02:00
2019-09-12 10:31:00,2145.25,2145.75,2145.05,2145.1499,3680.0,12,01:01:00
2019-09-12 10:30:00,2145.31,2146.52,2145.17,2145.86,2560.0,12,01:00:00
2019-09-12 10:29:00,2145.6499,2145.6499,2145.05,2145.05,2345.0,12,00:59:00
2019-09-12 10:28:00,2145.0,2145.8,2145.0,2145.5,2359.0,12,00:58:00
2019-09-12 10:27:00,2145.95,2145.95,2144.2,2145.0,3022.0,12,00:57:00
2019-09-12 10:26:00,2145.3,2146.25,2145.05,2145.6499,11423.0,12,00:56:00
2019-09-12 10:25:00,2144.1001,2145.3999,2144.1001,2145.3999,3265.0,12,00:55:00
2019-09-12 10:24:00,2142.45,2144.3,2142.45,2144.1001,5394.0,12,00:54:00
2019-09-12 10:23:00,2141.6499,2143.3,2141.55,2142.1001,4696.0,12,00:53:00
2019-09-12 10:22:00,2141.05,2141.8999,2140.55,2141.6499,4040.0,12,00:52:00
2019-09-12 10:21:00,2141.0,2141.1001,2140.2,2140.5,4251.0,12,00:51:00
2019-09-12 10:20:00,2142.25,2142.3,2140.75,2141.0,2366.0,12,00:50:00
2019-09-12 10:19:00,2141.25,2142.3501,2140.7,2142.25,8669.0,12,00:49:00
2019-09-12 10:18:00,2141.05,2142.25,2141.0,2141.25,2753.0,12,00:48:00
2019-09-12 10:17:00,2141.3999,2143.05,2140.3501,2141.05,7267.0,12,00:47:00
2019-09-12 10:16:00,2141.25,2141.6001,2140.5,2140.55,8675.0,12,00:46:00
2019-09-12 10:15:00,2144.0,2144.0,2141.3,2141.3999,4837.0,12,00:45:00
2019-09-12 10:14:00,2142.25,2144.8501,2142.0,2143.8,3131.0,12,00:44:00
2019-09-12 10:13:00,2142.3501,2142.3999,2141.1001,2142.25,3193.0,12,00:43:00
2019-09-12 10:12:00,2141.8501,2143.0,2141.3,2142.5,3064.0,12,00:42:00
2019-09-12 10:11:00,2143.6499,2143.7,2141.6499,2141.75,2994.0,12,00:41:00
2019-09-12 10:10:00,2144.1499,2144.1499,2143.45,2143.6499,1709.0,12,00:40:00
2019-09-12 10:09:00,2143.25,2144.8501,2143.2,2144.2,2372.0,12,00:39:00
2019-09-12 10:08:00,2145.1499,2146.0,2144.0,2144.05,2342.0,12,00:38:00
2019-09-12 10:07:00,2143.25,2145.3,2143.1001,2145.0,3787.0,12,00:37:00
2019-09-12 10:06:00,2146.0,2146.2,2143.3,2143.3,1772.0,12,00:36:00
2019-09-12 10:05:00,2143.95,2146.2,2143.8501,2146.0,6018.0,12,00:35:00
2019-09-12 10:04:00,2143.5,2145.1001,2143.5,2143.7,2946.0,12,00:34:00
2019-09-12 10:03:00,2142.3,2143.55,2140.8,2143.55,3754.0,12,00:33:00
2019-09-12 10:02:00,2141.0,2142.6499,2141.0,2142.3,3170.0,12,00:32:00
2019-09-12 10:01:00,2143.25,2143.6001,2140.1001,2140.7,11252.0,12,00:31:00
2019-09-12 10:00:00,2142.6001,2144.1499,2142.6001,2143.25,1691.0,12,00:30:00
2019-09-12 09:59:00,2143.3999,2144.3,2142.75,2143.1001,2937.0,12,00:29:00
2019-09-12 09:58:00,2144.1499,2144.3999,2142.5,2143.3999,6706.0,12,00:28:00
2019-09-12 09:57:00,2146.0,2146.6001,2144.3,2144.8501,4667.0,12,00:27:00
2019-09-12 09:56:00,2145.3501,2146.1499,2145.2,2146.1499,4056.0,12,00:26:00
2019-09-12 09:55:00,2144.2,2145.3501,2144.05,2145.3501,2754.0,12,00:25:00
2019-09-12 09:54:00,2145.0,2145.0,2144.0,2144.1499,1585.0,12,00:24:00
2019-09-12 09:53:00,2147.1001,2147.8,2144.6499,2144.6499,3890.0,12,00:23:00
2019-09-12 09:52:00,2147.45,2147.45,2146.5,2147.05,2156.0,12,00:22:00
2019-09-12 09:51:00,2146.3999,2147.95,2146.0,2147.75,3839.0,12,00:21:00
2019-09-12 09:50:00,2145.3,2146.3999,2145.3,2146.0,2810.0,12,00:20:00
2019-09-12 09:49:00,2144.95,2145.75,2144.0,2145.2,5978.0,12,00:19:00
2019-09-12 09:48:00,2143.0,2145.05,2143.0,2145.0,3770.0,12,00:18:00
2019-09-12 09:47:00,2143.0,2143.75,2142.1499,2143.0,4402.0,12,00:17:00
2019-09-12 09:46:00,2142.5,2143.55,2142.0,2142.0,8924.0,12,00:16:00
2019-09-12 09:45:00,2146.5,2148.0,2142.55,2142.55,11453.0,12,00:15:00
2019-09-12 09:44:00,2149.8184,2152.4596,2147.1042,2147.3183,17013.0,12,00:14:00
2019-09-12 09:43:00,2149.3999,2150.3501,2149.3999,2149.6499,3545.0,12,00:13:00
2019-09-12 09:42:00,2149.55,2150.0,2149.05,2149.3999,3076.0,12,00:12:00
2019-09-12 09:41:00,2150.75,2151.0,2149.5,2149.55,8105.0,12,00:11:00
2019-09-12 09:40:00,2150.1001,2150.8501,2148.7,2150.2,10591.0,12,00:10:00
2019-09-12 09:39:00,2152.5,2152.95,2151.05,2151.05,6012.0,12,00:09:00
2019-09-12 09:38:00,2156.3,2156.3,2152.75,2152.8999,5078.0,12,00:08:00
2019-09-12 09:37:00,2156.7,2157.1001,2156.3501,2156.3501,7249.0,12,00:07:00
2019-09-12 09:36:00,2156.1001,2156.7,2155.55,2156.5,2800.0,12,00:06:00
2019-09-12 09:35:00,2154.8,2156.3,2154.2,2155.3999,3326.0,12,00:05:00
2019-09-12 09:34:00,2155.6001,2155.6499,2154.45,2154.8,5475.0,12,00:04:00
2019-09-12 09:33:00,2154.1001,2155.3,2153.3501,2154.5,5512.0,12,00:03:00
2019-09-12 09:32:00,2157.0,2157.0,2152.25,2154.05,8666.0,12,00:02:00
2019-09-12 09:31:00,2157.05,2157.6499,2156.45,2156.8999,5571.0,12,00:01:00
2019-09-12 09:30:00,2163.7,2163.7,2157.05,2157.05,14508.0,12,00:00:00
2019-09-12 09:29:00,2163.0,2164.8999,2162.6499,2163.1001,16063.0,11,23:59:00
2019-09-12 09:28:00,2160.6499,2163.0,2159.05,2162.3,18988.0,11,23:58:00
2019-09-12 09:27:00,2157.75,2161.7,2157.75,2160.55,20638.0,11,23:57:00
2019-09-12 09:26:00,2155.3,2158.2,2155.25,2158.2,7695.0,11,23:56:00
2019-09-12 09:25:00,2155.8501,2156.5,2154.95,2155.3,11128.0,11,23:55:00
2019-09-12 09:24:00,2153.0,2155.8501,2152.3,2155.75,5976.0,11,23:54:00
2019-09-12 09:23:00,2151.55,2153.0,2151.3999,2152.3501,6652.0,11,23:53:00
2019-09-12 09:22:00,2149.05,2151.55,2149.05,2151.55,9224.0,11,23:52:00
2019-09-12 09:21:00,2150.7,2150.95,2149.0,2149.05,8948.0,11,23:51:00
2019-09-12 09:20:00,2153.8999,2154.3999,2151.1001,2151.1001,10980.0,11,23:50:00
2019-09-12 09:19:00,2153.3501,2155.0,2153.1001,2153.8999,11467.0,11,23:49:00
2019-09-12 09:18:00,2150.3,2154.55,2150.3,2153.8,17455.0,11,23:48:00
2019-09-12 09:17:00,2147.55,2151.55,2147.55,2151.55,13621.0,11,23:47:00
2019-09-12 09:16:00,2151.3,2151.3999,2147.1001,2147.8501,14509.0,11,23:46:00
2019-09-12 09:15:00,2155.95,2157.7,2150.0,2151.95,20963.0,11,23:45:00
2019-09-11 15:29:00,2150.8923,2154.5942,2150.8413,2151.5422,8963.0,11,05:59:00
2019-09-11 15:28:00,2152.5,2153.1001,2150.45,2151.0,20911.0,11,05:58:00
2019-09-11 15:27:00,2152.0,2153.95,2152.0,2152.0,10355.0,11,05:57:00
2019-09-11 15:26:00,2154.0,2154.0,2153.55,2153.55,12559.0,11,05:56:00
2019-09-11 15:25:00,2151.7,2154.0,2151.7,2154.0,10752.0,11,05:55:00
2019-09-11 15:24:00,2151.6001,2154.0,2150.0,2152.0,18809.0,11,05:54:00
2019-09-11 15:23:00,2154.95,2154.95,2151.3999,2151.3999,23667.0,11,05:53:00
2019-09-11 15:22:00,2154.3501,2154.95,2153.0,2154.8999,12976.0,11,05:52:00
2019-09-11 15:21:00,2153.3999,2154.5,2153.0,2154.3999,12314.0,11,05:51:00
2019-09-11 15:20:00,2153.55,2154.25,2153.25,2153.45,15713.0,11,05:50:00
2019-09-11 15:19:00,2153.95,2154.25,2153.25,2153.6001,12502.0,11,05:49:00
2019-09-11 15:18:00,2153.25,2154.0,2152.3999,2153.5,16101.0,11,05:48:00
2019-09-11 15:17:00,2154.3,2154.8999,2152.6001,2153.1499,12805.0,11,05:47:00
2019-09-11 15:16:00,2153.0,2155.5,2151.05,2154.0,23685.0,11,05:46:00
2019-09-11 15:15:00,2155.5,2155.5,2152.2,2154.1001,24399.0,11,05:45:00
2019-09-11 15:14:00,2154.8501,2155.45,2154.1499,2155.45,11195.0,11,05:44:00
2019-09-11 15:13:00,2154.5,2155.0,2154.0,2154.8501,17242.0,11,05:43:00
2019-09-11 15:12:00,2153.3,2154.95,2153.3,2154.6001,12477.0,11,05:42:00
2019-09-11 15:11:00,2152.3999,2154.95,2152.3999,2153.8501,15184.0,11,05:41:00
2019-09-11 15:10:00,2154.8501,2154.8501,2151.05,2152.3501,23381.0,11,05:40:00
2019-09-11 15:09:00,2155.0,2155.0,2154.1499,2154.8999,12035.0,11,05:39:00
2019-09-11 15:08:00,2155.5,2155.8999,2154.45,2155.0,14632.0,11,05:38:00
2019-09-11 15:07:00,2155.0,2155.95,2154.3999,2155.3999,11961.0,11,05:37:00
2019-09-11 15:06:00,2155.95,2156.0,2154.3501,2154.95,12213.0,11,05:36:00
2019-09-11 15:05:00,2155.95,2156.0,2155.8,2155.95,22302.0,11,05:35:00
2019-09-11 15:04:00,2155.95,2156.0,2155.8999,2155.95,10794.0,11,05:34:00
2019-09-11 15:03:00,2155.8999,2156.0,2154.5,2155.95,9724.0,11,05:33:00
2019-09-11 15:02:00,2155.6499,2156.0,2155.2,2156.0,14225.0,11,05:32:00
2019-09-11 15:01:00,2155.7,2156.0,2154.6001,2155.7,11106.0,11,05:31:00
2019-09-11 15:00:00,2152.8501,2156.0,2152.8501,2155.45,12604.0,11,05:30:00
2019-09-11 14:59:00,2153.1499,2153.6001,2152.5,2152.8501,5301.0,11,05:29:00
2019-09-11 14:58:00,2153.45,2153.6499,2153.05,2153.1499,4620.0,11,05:28:00
2019-09-11 14:57:00,2156.45,2156.45,2153.0,2153.55,9343.0,11,05:27:00
2019-09-11 14:56:00,2156.6499,2156.6499,2156.45,2156.5,3426.0,11,05:26:00
2019-09-11 14:55:00,2157.0,2157.0,2156.55,2156.6001,4367.0,11,05:25:00
2019-09-11 14:54:00,2157.0,2157.0,2156.8999,2157.0,4970.0,11,05:24:00
2019-09-11 14:53:00,2156.5,2157.0,2156.3501,2157.0,4006.0,11,05:23:00
2019-09-11 14:52:00,2157.0,2157.0,2156.5,2156.5,4805.0,11,05:22:00
2019-09-11 14:51:00,2156.25,2156.8501,2156.0,2156.75,5210.0,11,05:21:00
2019-09-11 14:50:00,2156.2,2156.8,2155.8999,2156.25,2993.0,11,05:20:00
2019-09-11 14:49:00,2156.55,2157.0,2155.5,2156.0,4954.0,11,05:19:00
2019-09-11 14:48:00,2155.0,2156.8,2154.95,2156.0,14592.0,11,05:18:00
2019-09-11 14:47:00,2154.3999,2155.0,2154.3999,2155.0,2802.0,11,05:17:00
2019-09-11 14:46:00,2155.8501,2155.8501,2154.0,2154.5,8153.0,11,05:16:00
2019-09-11 14:45:00,2155.8501,2155.8501,2155.6499,2155.8501,1660.0,11,05:15:00
2019-09-11 14:44:00,2155.95,2156.2,2155.45,2155.45,3858.0,11,05:14:00
2019-09-11 14:43:00,2156.3,2156.3,2155.45,2155.8999,3212.0,11,05:13:00
2019-09-11 14:42:00,2155.95,2156.3999,2155.8999,2156.3,3967.0,11,05:12:00
2019-09-11 14:41:00,2154.1001,2156.0,2154.1001,2155.95,5260.0,11,05:11:00
2019-09-11 14:40:00,2153.8999,2154.8,2153.8,2154.0,5591.0,11,05:10:00
2019-09-11 14:39:00,2153.25,2154.0,2153.2,2153.8999,2480.0,11,05:09:00
2019-09-11 14:38:00,2153.3501,2153.3999,2153.2,2153.25,4805.0,11,05:08:00
2019-09-11 14:37:00,2153.25,2153.3501,2153.2,2153.3501,3360.0,11,05:07:00
2019-09-11 14:36:00,2153.45,2153.45,2153.2,2153.25,3311.0,11,05:06:00
2019-09-11 14:35:00,2154.3501,2154.45,2153.25,2153.25,6168.0,11,05:05:00
2019-09-11 14:34:00,2154.6499,2154.7,2154.0,2154.3501,4396.0,11,05:04:00
2019-09-11 14:33:00,2154.8,2154.8,2154.6499,2154.6499,1836.0,11,05:03:00
2019-09-11 14:32:00,2154.8,2154.8,2154.75,2154.8,2147.0,11,05:02:00
2019-09-11 14:31:00,2154.8501,2154.8999,2154.75,2154.8,2072.0,11,05:01:00
2019-09-11 14:30:00,2154.92,2155.14,2154.89,2154.92,2259.0,11,05:00:00
2019-09-11 14:29:00,2154.6001,2155.25,2154.6001,2154.8999,2721.0,11,04:59:00
2019-09-11 14:28:00,2155.0,2155.0,2154.8501,2154.8501,2893.0,11,04:58:00
2019-09-11 14:27:00,2155.0,2155.25,2154.8999,2154.8999,4213.0,11,04:57:00
2019-09-11 14:26:00,2155.8501,2155.8501,2155.0,2155.05,1513.0,11,04:56:00
2019-09-11 14:25:00,2155.3999,2155.8999,2155.3,2155.8999,1730.0,11,04:55:00
2019-09-11 14:24:00,2155.0,2155.45,2154.95,2155.3999,2130.0,11,04:54:00
2019-09-11 14:23:00,2154.1001,2155.3,2154.1001,2154.75,3492.0,11,04:53:00
2019-09-11 14:22:00,2154.3,2154.5,2153.55,2154.1001,3385.0,11,04:52:00
2019-09-11 14:21:00,2155.5,2155.5,2154.0,2154.55,4249.0,11,04:51:00
2019-09-11 14:20:00,2155.8501,2156.2,2155.5,2155.75,3065.0,11,04:50:00
2019-09-11 14:19:00,2154.8999,2156.0,2154.6499,2155.95,11014.0,11,04:49:00
2019-09-11 14:18:00,2154.3999,2155.0,2154.25,2154.8999,4902.0,11,04:48:00
2019-09-11 14:17:00,2154.7,2154.7,2153.95,2154.3999,5927.0,11,04:47:00
2019-09-11 14:16:00,2154.6499,2155.0,2154.55,2154.7,5811.0,11,04:46:00
2019-09-11 14:15:00,2154.7,2154.7,2154.55,2154.6499,2767.0,11,04:45:00
2019-09-11 14:14:00,2153.95,2155.0,2153.95,2154.7,2505.0,11,04:44:00
2019-09-11 14:13:00,2154.5,2154.5,2153.75,2154.05,4167.0,11,04:43:00
2019-09-11 14:12:00,2155.6001,2155.8,2154.1001,2154.3999,5862.0,11,04:42:00
2019-09-11 14:11:00,2153.55,2155.55,2153.5,2155.55,6667.0,11,04:41:00
2019-09-11 14:10:00,2155.0,2156.8501,2153.3999,2153.3999,9914.0,11,04:40:00
2019-09-11 14:09:00,2153.8999,2155.0,2153.0,2155.0,7314.0,11,04:39:00
2019-09-11 14:08:00,2153.7,2153.95,2153.1499,2153.7,3831.0,11,04:38:00
2019-09-11 14:07:00,2154.1001,2154.1499,2152.1499,2153.7,16114.0,11,04:37:00
2019-09-11 14:06:00,2150.55,2152.0,2150.5,2152.0,4952.0,11,04:36:00
2019-09-11 14:05:00,2150.1499,2150.95,2150.05,2150.5,3645.0,11,04:35:00
2019-09-11 14:04:00,2149.75,2150.05,2149.6001,2150.05,2792.0,11,04:34:00
2019-09-11 14:03:00,2148.5,2150.8501,2148.3999,2149.75,7048.0,11,04:33:00
2019-09-11 14:02:00,2149.95,2149.95,2148.05,2148.55,2837.0,11,04:32:00
2019-09-11 14:01:00,2150.0,2150.1001,2149.95,2149.95,4591.0,11,04:31:00
2019-09-11 14:00:00,2150.55,2150.55,2150.05,2150.05,3969.0,11,04:30:00
2019-09-11 13:59:00,2151.25,2151.25,2150.5,2150.55,3816.0,11,04:29:00
2019-09-11 13:58:00,2151.45,2151.45,2151.2,2151.3,2855.0,11,04:28:00
2019-09-11 13:57:00,2151.55,2151.7,2151.3999,2151.45,1529.0,11,04:27:00
2019-09-11 13:56:00,2150.95,2151.75,2150.8999,2151.7,4244.0,11,04:26:00
2019-09-11 13:55:00,2151.0,2151.5,2150.95,2151.0,5246.0,11,04:25:00
2019-09-11 13:54:00,2150.75,2151.1499,2150.75,2151.0,3093.0,11,04:24:00
2019-09-11 13:53:00,2150.8999,2151.0,2150.5,2150.8,5781.0,11,04:23:00
2019-09-11 13:52:00,2150.5,2150.55,2150.1001,2150.3,5057.0,11,04:22:00
2019-09-11 13:51:00,2149.3501,2150.5,2149.3501,2150.5,4432.0,11,04:21:00
2019-09-11 13:50:00,2148.55,2149.8999,2148.55,2149.3999,7052.0,11,04:20:00
2019-09-11 13:49:00,2147.6001,2149.0,2147.6001,2148.6001,2861.0,11,04:19:00
2019-09-11 13:48:00,2147.8999,2148.8,2147.0,2147.1001,5793.0,11,04:18:00
2019-09-11 13:47:00,2148.95,2148.95,2147.0,2147.95,13376.0,11,04:17:00
2019-09-11 13:46:00,2149.7,2149.75,2148.95,2148.95,4394.0,11,04:16:00
2019-09-11 13:45:00,2150.25,2150.25,2149.5,2149.6001,6088.0,11,04:15:00
2019-09-11 13:44:00,2151.1001,2151.1001,2150.1001,2150.25,1702.0,11,04:14:00
2019-09-11 13:43:00,2151.55,2151.6499,2151.0,2151.0,2871.0,11,04:13:00
2019-09-11 13:42:00,2152.1001,2152.1001,2151.0,2151.6001,4267.0,11,04:12:00
2019-09-11 13:41:00,2150.6001,2152.1001,2150.6001,2152.1001,4551.0,11,04:11:00
2019-09-11 13:40:00,2150.6001,2150.6499,2150.55,2150.6499,2863.0,11,04:10:00
2019-09-11 13:39:00,2150.0,2150.6499,2149.8501,2150.55,4771.0,11,04:09:00
2019-09-11 13:38:00,2149.6001,2149.6001,2149.55,2149.6001,2038.0,11,04:08:00
2019-09-11 13:37:00,2150.0,2150.1001,2149.3999,2149.6499,7050.0,11,04:07:00
2019-09-11 13:36:00,2152.0,2152.3999,2150.0,2150.2,6810.0,11,04:06:00
2019-09-11 13:35:00,2152.1001,2152.2,2152.0,2152.0,5538.0,11,04:05:00
2019-09-11 13:34:00,2151.75,2152.1001,2151.05,2152.1001,4213.0,11,04:04:00
2019-09-11 13:33:00,2152.2,2152.25,2151.7,2151.75,2583.0,11,04:03:00
2019-09-11 13:32:00,2152.3,2152.75,2152.1001,2152.2,4088.0,11,04:02:00
2019-09-11 13:31:00,2152.3,2152.3501,2152.1001,2152.25,5086.0,11,04:01:00
2019-09-11 13:30:00,2152.3999,2152.45,2152.3,2152.3501,3117.0,11,04:00:00
2019-09-11 13:29:00,2151.95,2152.6001,2151.95,2152.3999,2617.0,11,03:59:00
2019-09-11 13:28:00,2152.05,2152.05,2151.8999,2151.8999,3067.0,11,03:58:00
2019-09-11 13:27:00,2152.05,2152.1001,2152.0,2152.05,2887.0,11,03:57:00
2019-09-11 13:26:00,2152.1499,2152.1499,2152.0,2152.05,4074.0,11,03:56:00
2019-09-11 13:25:00,2152.25,2152.5,2152.1001,2152.1001,1865.0,11,03:55:00
2019-09-11 13:24:00,2152.1001,2152.45,2152.0,2152.45,3154.0,11,03:54:00
2019-09-11 13:23:00,2151.55,2152.1001,2151.5,2152.1001,3759.0,11,03:53:00
2019-09-11 13:22:00,2151.6499,2151.6499,2151.5,2151.55,2925.0,11,03:52:00
2019-09-11 13:21:00,2151.7,2151.75,2151.6001,2151.6001,2543.0,11,03:51:00
2019-09-11 13:20:00,2151.3,2151.95,2151.3,2151.7,2825.0,11,03:50:00
2019-09-11 13:19:00,2151.1001,2151.1001,2150.8,2151.0,4312.0,11,03:49:00
2019-09-11 13:18:00,2151.1001,2151.1499,2151.0,2151.1001,4652.0,11,03:48:00
2019-09-11 13:17:00,2151.3501,2151.45,2151.1001,2151.1001,3492.0,11,03:47:00
