date,open,high,low,close,volume,day,time
2019-09-12 11:38:00,1471.2,1472.45,1471.2,1471.6,4824.0,12,02:08:00
2019-09-12 11:37:00,1470.5,1471.8,1470.5,1471.2,4821.0,12,02:07:00
2019-09-12 11:36:00,1471.5,1471.85,1470.15,1470.6,10904.0,12,02:06:00
2019-09-12 11:35:00,1472.75,1472.75,1471.0,1471.5,5727.0,12,02:05:00
2019-09-12 11:34:00,1471.5,1472.85,1471.5,1472.8,4607.0,12,02:04:00
2019-09-12 11:33:00,1472.3,1472.95,1471.45,1471.9,12256.0,12,02:03:00
2019-09-12 11:32:00,1470.65,1472.75,1470.65,1472.3,11424.0,12,02:02:00
2019-09-12 11:31:00,1473.5,1473.8,1469.7,1470.2,21747.0,12,02:01:00
2019-09-12 11:30:00,1472.36,1474.2,1471.65,1473.46,13034.0,12,02:00:00
2019-09-12 11:29:00,1473.3,1473.6,1472.0,1472.7,2687.0,12,01:59:00
2019-09-12 11:28:00,1474.0,1475.0,1473.5,1473.6,8848.0,12,01:58:00
2019-09-12 11:27:00,1472.95,1473.8,1472.7,1473.55,3085.0,12,01:57:00
2019-09-12 11:26:00,1472.3,1472.9,1471.5,1472.4,6466.0,12,01:56:00
2019-09-12 11:25:00,1474.55,1474.65,1471.75,1472.3,5924.0,12,01:55:00
2019-09-12 11:24:00,1473.9531,1475.8698,1472.9671,1474.5531,7460.0,12,01:54:00
2019-09-12 11:23:00,1474.455,1475.7815,1473.2792,1473.955,7385.0,12,01:53:00
2019-09-12 11:22:00,1473.35,1474.95,1473.35,1474.45,4935.0,12,01:52:00
2019-09-12 11:21:00,1472.6,1474.55,1472.55,1473.8,4915.0,12,01:51:00
2019-09-12 11:20:00,1472.0,1472.65,1471.75,1472.4,3730.0,12,01:50:00
2019-09-12 11:19:00,1471.7,1472.5,1471.3,1472.0,2941.0,12,01:49:00
2019-09-12 11:18:00,1471.0,1471.9,1470.75,1471.7,5082.0,12,01:48:00
2019-09-12 11:17:00,1471.65,1472.3,1470.6,1470.6,6929.0,12,01:47:00
2019-09-12 11:16:00,1469.8,1471.75,1469.25,1471.75,5246.0,12,01:46:00
2019-09-12 11:15:00,1469.95,1469.95,1468.35,1469.55,7015.0,12,01:45:00
2019-09-12 11:14:00,1472.4,1472.9,1468.75,1469.0,22377.0,12,01:44:00
2019-09-12 11:13:00,1474.3,1474.35,1472.8,1472.9,15091.0,12,01:43:00
2019-09-12 11:12:00,1474.05,1474.6,1473.65,1474.2,8930.0,12,01:42:00
2019-09-12 11:11:00,1475.5,1476.2,1474.0,1474.2,7134.0,12,01:41:00
2019-09-12 11:10:00,1474.5,1475.65,1474.4,1475.5,5119.0,12,01:40:00
2019-09-12 11:09:00,1474.35,1474.9,1473.95,1474.25,12871.0,12,01:39:00
2019-09-12 11:08:00,1474.35,1474.5,1474.0,1474.35,2049.0,12,01:38:00
2019-09-12 11:07:00,1475.0,1475.0,1474.0,1474.35,4455.0,12,01:37:00
2019-09-12 11:06:00,1473.9,1474.9,1473.8,1474.85,3652.0,12,01:36:00
2019-09-12 11:05:00,1474.9,1474.9,1473.55,1473.9,9730.0,12,01:35:00
2019-09-12 11:04:00,1475.0,1475.0,1474.25,1474.85,2142.0,12,01:34:00
2019-09-12 11:03:00,1474.7,1475.15,1474.35,1474.95,3270.0,12,01:33:00
2019-09-12 11:02:00,1474.7,1475.0,1474.25,1474.6,5746.0,12,01:32:00
2019-09-12 11:01:00,1475.65,1475.65,1474.7,1474.9,12013.0,12,01:31:00
2019-09-12 11:00:00,1475.55,1475.7,1475.0,1475.65,4428.0,12,01:30:00
2019-09-12 10:59:00,1476.25,1476.6,1475.3,1475.7,4041.0,12,01:29:00
2019-09-12 10:58:00,1476.8,1476.8,1476.2,1476.25,1527.0,12,01:28:00
2019-09-12 10:57:00,1476.5,1477.0,1476.5,1476.8,1942.0,12,01:27:00
2019-09-12 10:56:00,1476.7,1476.9,1476.4,1476.5,1917.0,12,01:26:00
2019-09-12 10:55:00,1476.4,1476.7,1476.25,1476.7,1623.0,12,01:25:00
2019-09-12 10:54:00,1476.6,1476.6,1475.9,1476.25,1027.0,12,01:24:00
2019-09-12 10:53:00,1476.0,1476.75,1475.95,1476.6,2173.0,12,01:23:00
2019-09-12 10:52:00,1475.9,1476.55,1475.8,1476.0,2078.0,12,01:22:00
2019-09-12 10:51:00,1476.0,1476.2,1475.5,1476.2,1310.0,12,01:21:00
2019-09-12 10:50:00,1475.9,1476.2,1475.4,1476.0,2101.0,12,01:20:00
2019-09-12 10:49:00,1475.7,1476.0,1475.3,1475.9,1606.0,12,01:19:00
2019-09-12 10:48:00,1475.15,1475.8,1475.0,1475.7,4647.0,12,01:18:00
2019-09-12 10:47:00,1475.0,1475.45,1474.9,1475.15,5461.0,12,01:17:00
2019-09-12 10:46:00,1475.7,1475.9,1475.1,1475.7,1720.0,12,01:16:00
2019-09-12 10:45:00,1476.0,1476.0,1475.05,1475.55,2985.0,12,01:15:00
2019-09-12 10:44:00,1476.7,1476.8,1475.8,1476.0,4126.0,12,01:14:00
2019-09-12 10:43:00,1476.8,1476.9,1476.2,1476.7,5660.0,12,01:13:00
2019-09-12 10:42:00,1476.0,1476.55,1475.65,1476.55,2411.0,12,01:12:00
2019-09-12 10:41:00,1477.2,1477.2,1475.6,1476.0,2820.0,12,01:11:00
2019-09-12 10:40:00,1476.75,1477.6,1476.2,1477.25,2675.0,12,01:10:00
2019-09-12 10:39:00,1476.95,1477.0,1476.0,1476.7,3774.0,12,01:09:00
2019-09-12 10:38:00,1476.7,1476.95,1476.35,1476.8,1638.0,12,01:08:00
2019-09-12 10:37:00,1476.85,1476.85,1476.3,1476.7,1383.0,12,01:07:00
2019-09-12 10:36:00,1476.5,1476.9,1476.4,1476.85,1742.0,12,01:06:00
2019-09-12 10:35:00,1476.45,1477.35,1476.4,1476.5,6874.0,12,01:05:00
2019-09-12 10:34:00,1475.55,1476.45,1475.0,1476.45,5671.0,12,01:04:00
2019-09-12 10:33:00,1475.2,1475.7,1475.0,1475.45,7676.0,12,01:03:00
2019-09-12 10:32:00,1475.85,1475.9,1475.0,1475.5,12244.0,12,01:02:00
2019-09-12 10:31:00,1477.35,1477.5,1475.1,1475.9,6895.0,12,01:01:00
2019-09-12 10:30:00,1476.95,1477.59,1476.64,1477.0,7784.0,12,01:00:00
2019-09-12 10:29:00,1477.0,1477.6,1476.5,1476.95,4484.0,12,00:59:00
2019-09-12 10:28:00,1477.45,1477.6,1476.05,1476.85,3602.0,12,00:58:00
2019-09-12 10:27:00,1478.0,1478.25,1477.05,1477.45,1510.0,12,00:57:00
2019-09-12 10:26:00,1477.2,1478.0,1476.65,1478.0,2063.0,12,00:56:00
2019-09-12 10:25:00,1475.8,1477.65,1475.8,1477.5,6432.0,12,00:55:00
2019-09-12 10:24:00,1478.0,1478.0,1476.15,1476.75,3881.0,12,00:54:00
2019-09-12 10:23:00,1478.4,1478.45,1477.5,1477.6,2121.0,12,00:53:00
2019-09-12 10:22:00,1478.5389,1480.233,1478.5313,1478.5389,7078.0,12,00:52:00
2019-09-12 10:21:00,1478.65,1478.65,1478.0,1478.3,1579.0,12,00:51:00
2019-09-12 10:20:00,1479.0,1479.0,1478.0,1478.65,2829.0,12,00:50:00
2019-09-12 10:19:00,1478.75,1479.3,1478.25,1478.75,1545.0,12,00:49:00
2019-09-12 10:18:00,1478.6,1478.95,1478.0,1478.55,2632.0,12,00:48:00
2019-09-12 10:17:00,1478.45,1478.95,1478.1,1478.6,2536.0,12,00:47:00
2019-09-12 10:16:00,1478.4,1478.5,1478.0,1478.45,1695.0,12,00:46:00
2019-09-12 10:15:00,1478.5,1479.0,1477.5,1478.15,3412.0,12,00:45:00
2019-09-12 10:14:00,1478.8,1479.15,1478.4,1478.5,1940.0,12,00:44:00
2019-09-12 10:13:00,1479.2,1479.2,1478.25,1478.5,3799.0,12,00:43:00
2019-09-12 10:12:00,1479.95,1479.95,1478.4,1479.0,9149.0,12,00:42:00
2019-09-12 10:11:00,1479.0,1480.6,1478.75,1480.2,7078.0,12,00:41:00
2019-09-12 10:10:00,1480.05,1480.05,1478.75,1479.1,5174.0,12,00:40:00
2019-09-12 10:09:00,1481.1,1481.15,1480.0,1480.15,3904.0,12,00:39:00
2019-09-12 10:08:00,1480.8,1481.35,1480.15,1481.15,6256.0,12,00:38:00
2019-09-12 10:07:00,1479.35,1480.8,1479.0,1480.3,4478.0,12,00:37:00
2019-09-12 10:06:00,1479.25,1479.25,1478.5,1479.0,2596.0,12,00:36:00
2019-09-12 10:05:00,1478.4,1479.4,1478.3,1478.85,3616.0,12,00:35:00
2019-09-12 10:04:00,1479.95,1479.95,1478.35,1478.45,4795.0,12,00:34:00
2019-09-12 10:03:00,1480.0,1480.2,1479.5,1479.9,2112.0,12,00:33:00
2019-09-12 10:02:00,1479.75,1480.25,1479.0,1479.9,4773.0,12,00:32:00
2019-09-12 10:01:00,1481.25,1481.25,1480.0,1480.3,3398.0,12,00:31:00
2019-09-12 10:00:00,1480.6,1481.35,1480.1,1481.05,6188.0,12,00:30:00
2019-09-12 09:59:00,1479.45,1481.55,1479.4,1480.75,9202.0,12,00:29:00
2019-09-12 09:58:00,1479.8,1479.8,1478.5,1479.5,5388.0,12,00:28:00
2019-09-12 09:57:00,1478.5,1479.65,1477.9,1479.65,6957.0,12,00:27:00
2019-09-12 09:56:00,1478.0,1478.95,1477.95,1478.5,12049.0,12,00:26:00
2019-09-12 09:55:00,1478.3,1478.9,1477.8,1478.3,3900.0,12,00:25:00
2019-09-12 09:54:00,1477.3,1478.35,1477.1,1478.3,3283.0,12,00:24:00
2019-09-12 09:53:00,1477.25,1477.8,1476.35,1477.3,12021.0,12,00:23:00
2019-09-12 09:52:00,1477.3,1477.3,1476.75,1477.05,2361.0,12,00:22:00
2019-09-12 09:51:00,1478.0,1478.05,1477.0,1477.3,2590.0,12,00:21:00
2019-09-12 09:50:00,1478.95,1478.95,1476.85,1478.05,3987.0,12,00:20:00
2019-09-12 09:49:00,1477.55,1479.0,1476.8,1478.75,5107.0,12,00:19:00
2019-09-12 09:48:00,1478.2,1478.35,1477.0,1477.7,11887.0,12,00:18:00
2019-09-12 09:47:00,1479.45,1479.45,1477.5,1477.5,5066.0,12,00:17:00
2019-09-12 09:46:00,1479.5,1479.8,1478.5,1478.7,6731.0,12,00:16:00
2019-09-12 09:45:00,1480.15,1480.25,1478.75,1479.0,16913.0,12,00:15:00
2019-09-12 09:44:00,1477.9,1480.0,1477.9,1480.0,9430.0,12,00:14:00
2019-09-12 09:43:00,1476.5,1478.45,1476.45,1478.45,5767.0,12,00:13:00
2019-09-12 09:42:00,1478.0,1478.0,1476.5,1476.5,5394.0,12,00:12:00
2019-09-12 09:41:00,1478.95,1478.95,1476.95,1478.0,7521.0,12,00:11:00
2019-09-12 09:40:00,1477.35,1479.0,1477.35,1478.95,10822.0,12,00:10:00
2019-09-12 09:39:00,1476.7,1477.3,1476.25,1477.3,3816.0,12,00:09:00
2019-09-12 09:38:00,1478.1,1478.55,1476.25,1477.05,7732.0,12,00:08:00
2019-09-12 09:37:00,1478.8,1479.65,1478.05,1478.05,9576.0,12,00:07:00
2019-09-12 09:36:00,1476.7,1479.0,1476.55,1478.7,7998.0,12,00:06:00
2019-09-12 09:35:00,1475.5,1477.1,1475.5,1476.5,3523.0,12,00:05:00
2019-09-12 09:34:00,1475.5,1475.5,1475.0,1475.5,1341.0,12,00:04:00
2019-09-12 09:33:00,1476.5,1476.5,1475.0,1475.5,1962.0,12,00:03:00
2019-09-12 09:32:00,1476.75,1477.5,1476.0,1476.5,2307.0,12,00:02:00
2019-09-12 09:31:00,1478.25,1478.3,1476.5,1476.7,9125.0,12,00:01:00
2019-09-12 09:30:00,1478.46,1478.84,1477.24,1477.81,3045.0,12,00:00:00
2019-09-12 09:29:00,1477.7,1478.65,1476.7,1478.35,5954.0,11,23:59:00
2019-09-12 09:28:00,1478.85,1480.0,1478.35,1478.5,8211.0,11,23:58:00
2019-09-12 09:27:00,1479.65,1479.65,1478.25,1478.9,4805.0,11,23:57:00
2019-09-12 09:26:00,1479.15,1480.55,1479.0,1479.65,4483.0,11,23:56:00
2019-09-12 09:25:00,1479.7,1480.55,1479.05,1480.5,3019.0,11,23:55:00
2019-09-12 09:24:00,1480.7,1480.75,1479.0,1479.0,5350.0,11,23:54:00
2019-09-12 09:23:00,1480.05,1480.9,1478.75,1480.1,7803.0,11,23:53:00
2019-09-12 09:22:00,1481.4,1481.5,1479.55,1479.55,8414.0,11,23:52:00
2019-09-12 09:21:00,1481.65,1481.9,1480.75,1480.95,15864.0,11,23:51:00
2019-09-12 09:20:00,1481.65,1482.45,1481.0,1481.7,6436.0,11,23:50:00
2019-09-12 09:19:00,1481.45,1482.0,1480.1,1481.25,11474.0,11,23:49:00
2019-09-12 09:18:00,1481.5,1482.8,1481.0,1481.45,14852.0,11,23:48:00
2019-09-12 09:17:00,1480.0,1483.65,1479.0,1481.3,16605.0,11,23:47:00
2019-09-12 09:16:00,1476.45,1480.0,1476.45,1480.0,9150.0,11,23:46:00
2019-09-12 09:15:00,1480.9619,1482.3246,1475.1677,1475.9617,8067.0,11,23:45:00
2019-09-11 15:29:00,1475.7,1477.95,1475.2,1475.2,2604614.0,11,05:59:00
2019-09-11 15:28:00,1475.35,1476.0,1475.25,1475.5,13488.0,11,05:58:00
2019-09-11 15:27:00,1475.15,1475.25,1474.75,1475.25,5742.0,11,05:57:00
2019-09-11 15:26:00,1475.05,1475.2,1475.0,1475.2,9611.0,11,05:56:00
2019-09-11 15:25:00,1475.15,1475.15,1475.0,1475.05,2465.0,11,05:55:00
2019-09-11 15:24:00,1475.8,1475.85,1475.0,1475.05,4893.0,11,05:54:00
2019-09-11 15:23:00,1476.3477,1477.7364,1475.7345,1475.8977,16855.0,11,05:53:00
2019-09-11 15:22:00,1475.25,1476.2,1474.9,1475.25,11145.0,11,05:52:00
2019-09-11 15:21:00,1475.65,1475.9,1474.75,1475.3,10703.0,11,05:51:00
2019-09-11 15:20:00,1475.25,1475.75,1474.25,1475.5,14597.0,11,05:50:00
2019-09-11 15:19:00,1474.6,1475.5,1474.45,1475.05,4926.0,11,05:49:00
2019-09-11 15:18:00,1475.05,1475.7,1474.65,1475.0,8032.0,11,05:48:00
2019-09-11 15:17:00,1475.4,1476.3,1475.05,1475.4,5885.0,11,05:47:00
2019-09-11 15:16:00,1475.4,1476.55,1474.9,1475.9,10208.0,11,05:46:00
2019-09-11 15:15:00,1475.25,1475.85,1474.95,1475.35,5591.0,11,05:45:00
2019-09-11 15:14:00,1474.9,1475.25,1474.55,1475.25,4930.0,11,05:44:00
2019-09-11 15:13:00,1473.8,1475.25,1473.4,1474.9,9273.0,11,05:43:00
2019-09-11 15:12:00,1475.4,1475.4,1474.6,1474.7,6141.0,11,05:42:00
2019-09-11 15:11:00,1475.65,1476.5,1475.0,1475.4,8368.0,11,05:41:00
2019-09-11 15:10:00,1475.15,1475.8,1475.0,1475.5,10897.0,11,05:40:00
2019-09-11 15:09:00,1475.3,1475.6,1475.0,1475.0,5533.0,11,05:39:00
2019-09-11 15:08:00,1475.0,1475.6,1475.0,1475.3,5661.0,11,05:38:00
2019-09-11 15:07:00,1475.2,1475.35,1475.0,1475.05,7388.0,11,05:37:00
2019-09-11 15:06:00,1476.0,1476.3,1475.0,1475.1,3160.0,11,05:36:00
2019-09-11 15:05:00,1475.05,1476.4,1475.0,1476.0,11825.0,11,05:35:00
2019-09-11 15:04:00,1475.05,1475.5,1475.0,1475.05,3382.0,11,05:34:00
2019-09-11 15:03:00,1475.5,1475.75,1475.0,1475.05,2826.0,11,05:33:00
2019-09-11 15:02:00,1475.1,1475.75,1475.0,1475.45,4162.0,11,05:32:00
2019-09-11 15:01:00,1475.05,1475.45,1475.0,1475.1,3462.0,11,05:31:00
2019-09-11 15:00:00,1475.05,1475.3,1475.0,1475.05,2918.0,11,05:30:00
2019-09-11 14:59:00,1475.15,1475.25,1475.0,1475.05,2797.0,11,05:29:00
2019-09-11 14:58:00,1475.2,1475.4,1475.0,1475.15,2828.0,11,05:28:00
2019-09-11 14:57:00,1475.05,1475.3,1475.0,1475.0,3792.0,11,05:27:00
2019-09-11 14:56:00,1475.2,1475.3,1475.0,1475.05,3807.0,11,05:26:00
2019-09-11 14:55:00,1475.15,1475.4,1475.0,1475.2,4079.0,11,05:25:00
2019-09-11 14:54:00,1475.5,1475.85,1475.0,1475.15,2136.0,11,05:24:00
2019-09-11 14:53:00,1475.15,1475.9,1475.0,1475.75,3225.0,11,05:23:00
2019-09-11 14:52:00,1475.95,1475.95,1475.0,1475.15,5885.0,11,05:22:00
2019-09-11 14:51:00,1475.6,1476.35,1475.0,1475.95,7381.0,11,05:21:00
2019-09-11 14:50:00,1476.3,1476.75,1475.25,1475.25,2799.0,11,05:20:00
2019-09-11 14:49:00,1475.0,1477.0,1475.0,1476.3,16693.0,11,05:19:00
2019-09-11 14:48:00,1475.05,1475.8,1475.0,1475.15,2153.0,11,05:18:00
2019-09-11 14:47:00,1475.45,1475.8,1475.0,1475.0,2162.0,11,05:17:00
2019-09-11 14:46:00,1475.1,1476.1,1475.0,1475.45,2591.0,11,05:16:00
2019-09-11 14:45:00,1476.1,1476.3,1475.0,1475.05,2498.0,11,05:15:00
2019-09-11 14:44:00,1475.25,1476.1,1475.0,1476.05,6173.0,11,05:14:00
2019-09-11 14:43:00,1475.0,1475.5,1475.0,1475.25,2736.0,11,05:13:00
2019-09-11 14:42:00,1475.75,1475.75,1475.0,1475.0,2258.0,11,05:12:00
2019-09-11 14:41:00,1475.1,1476.0,1475.0,1475.75,2919.0,11,05:11:00
2019-09-11 14:40:00,1475.5,1475.5,1475.0,1475.1,1393.0,11,05:10:00
2019-09-11 14:39:00,1475.45,1475.8,1475.3,1475.5,1579.0,11,05:09:00
2019-09-11 14:38:00,1476.55,1476.55,1475.45,1475.65,1661.0,11,05:08:00
2019-09-11 14:37:00,1474.0,1476.7,1473.95,1476.0,5300.0,11,05:07:00
2019-09-11 14:36:00,1473.15,1473.95,1473.0,1473.95,2813.0,11,05:06:00
2019-09-11 14:35:00,1473.45,1473.45,1472.9,1473.15,3708.0,11,05:05:00
2019-09-11 14:34:00,1473.65,1473.75,1473.0,1473.3,2728.0,11,05:04:00
2019-09-11 14:33:00,1474.55,1475.2,1473.75,1473.95,9517.0,11,05:03:00
2019-09-11 14:32:00,1475.35,1475.35,1474.5,1474.55,1496.0,11,05:02:00
2019-09-11 14:31:00,1475.15,1475.25,1475.0,1475.25,1436.0,11,05:01:00
2019-09-11 14:30:00,1475.05,1475.2,1475.0,1475.15,3589.0,11,05:00:00
2019-09-11 14:29:00,1475.15,1475.15,1474.6,1475.05,1537.0,11,04:59:00
2019-09-11 14:28:00,1475.45,1475.45,1475.0,1475.15,1483.0,11,04:58:00
2019-09-11 14:27:00,1475.1,1475.35,1474.5,1475.35,4376.0,11,04:57:00
2019-09-11 14:26:00,1475.15,1475.25,1475.0,1475.1,1377.0,11,04:56:00
2019-09-11 14:25:00,1475.4,1475.4,1474.8,1474.8,2345.0,11,04:55:00
2019-09-11 14:24:00,1475.45,1475.5,1475.1,1475.35,1613.0,11,04:54:00
2019-09-11 14:23:00,1475.1,1475.4,1475.0,1475.4,1888.0,11,04:53:00
2019-09-11 14:22:00,1475.05,1475.2,1475.0,1475.1,2517.0,11,04:52:00
2019-09-11 14:21:00,1475.2,1475.2,1475.0,1475.05,1985.0,11,04:51:00
2019-09-11 14:20:00,1475.3,1475.3,1475.0,1475.1,1735.0,11,04:50:00
2019-09-11 14:19:00,1475.35,1475.4,1475.0,1475.3,1404.0,11,04:49:00
2019-09-11 14:18:00,1475.25,1475.5,1475.0,1475.25,1924.0,11,04:48:00
2019-09-11 14:17:00,1475.15,1475.8,1475.0,1475.15,1979.0,11,04:47:00
2019-09-11 14:16:00,1475.6,1476.0,1475.0,1475.15,2460.0,11,04:46:00
2019-09-11 14:15:00,1476.0,1477.0,1475.5,1475.85,3055.0,11,04:45:00
2019-09-11 14:14:00,1477.25,1477.25,1475.85,1476.0,2610.0,11,04:44:00
2019-09-11 14:13:00,1478.05,1478.25,1477.25,1477.25,4771.0,11,04:43:00
2019-09-11 14:12:00,1476.6,1478.85,1476.6,1478.85,7951.0,11,04:42:00
2019-09-11 14:11:00,1475.05,1477.5,1475.05,1476.55,6284.0,11,04:41:00
2019-09-11 14:10:00,1475.15,1475.45,1475.0,1475.2,2132.0,11,04:40:00
2019-09-11 14:09:00,1475.3,1475.5,1475.1,1475.3,1539.0,11,04:39:00
2019-09-11 14:08:00,1474.8,1475.3,1474.75,1475.3,3885.0,11,04:38:00
2019-09-11 14:07:00,1474.85,1475.0,1474.75,1474.8,2094.0,11,04:37:00
2019-09-11 14:06:00,1474.85,1475.0,1474.75,1474.85,6479.0,11,04:36:00
2019-09-11 14:05:00,1474.7,1475.0,1474.45,1474.85,7673.0,11,04:35:00
2019-09-11 14:04:00,1474.0,1474.85,1474.0,1474.8,3336.0,11,04:34:00
2019-09-11 14:03:00,1474.2,1474.2,1474.0,1474.0,2843.0,11,04:33:00
2019-09-11 14:02:00,1474.0,1474.5,1474.0,1474.35,1428.0,11,04:32:00
2019-09-11 14:01:00,1474.05,1474.4,1473.25,1474.0,2566.0,11,04:31:00
2019-09-11 14:00:00,1473.85,1474.05,1473.85,1474.05,1541.0,11,04:30:00
2019-09-11 13:59:00,1474.05,1474.05,1473.55,1473.9,2199.0,11,04:29:00
2019-09-11 13:58:00,1474.1,1474.1,1473.85,1474.0,1894.0,11,04:28:00
2019-09-11 13:57:00,1473.9,1474.2,1473.7,1474.2,2252.0,11,04:27:00
2019-09-11 13:56:00,1473.6,1474.25,1473.5,1473.9,1491.0,11,04:26:00
2019-09-11 13:55:00,1473.95,1474.15,1473.5,1473.6,1560.0,11,04:25:00
2019-09-11 13:54:00,1474.0,1474.15,1473.25,1473.6,1871.0,11,04:24:00
2019-09-11 13:53:00,1473.05,1474.05,1472.9,1474.0,2042.0,11,04:23:00
2019-09-11 13:52:00,1473.1,1473.25,1472.9,1473.05,2164.0,11,04:22:00
2019-09-11 13:51:00,1472.3,1473.5,1472.25,1473.15,2110.0,11,04:21:00
2019-09-11 13:50:00,1472.0,1472.5,1472.0,1472.3,1632.0,11,04:20:00
2019-09-11 13:49:00,1471.5,1472.55,1471.5,1472.15,3212.0,11,04:19:00
2019-09-11 13:48:00,1472.75,1472.8,1471.25,1471.55,6149.0,11,04:18:00
2019-09-11 13:47:00,1472.8,1473.0,1472.6,1472.8,2011.0,11,04:17:00
2019-09-11 13:46:00,1472.15,1472.75,1472.05,1472.75,2699.0,11,04:16:00
2019-09-11 13:45:00,1472.3,1472.4,1472.15,1472.15,2270.0,11,04:15:00
2019-09-11 13:44:00,1472.85,1472.85,1472.25,1472.25,1520.0,11,04:14:00
2019-09-11 13:43:00,1473.05,1473.1,1472.5,1472.9,2218.0,11,04:13:00
2019-09-11 13:42:00,1473.1,1473.35,1472.85,1473.1,2858.0,11,04:12:00
2019-09-11 13:41:00,1473.1,1473.6,1473.0,1473.05,1703.0,11,04:11:00
2019-09-11 13:40:00,1472.7,1473.45,1472.7,1473.15,2998.0,11,04:10:00
2019-09-11 13:39:00,1473.55,1473.55,1472.8,1472.8,2785.0,11,04:09:00
2019-09-11 13:38:00,1473.05,1473.25,1473.05,1473.25,900.0,11,04:08:00
2019-09-11 13:37:00,1473.0,1473.2,1472.45,1473.0,1778.0,11,04:07:00
2019-09-11 13:36:00,1473.1,1473.25,1472.75,1473.05,3022.0,11,04:06:00
2019-09-11 13:35:00,1473.2,1473.55,1473.0,1473.15,1200.0,11,04:05:00
2019-09-11 13:34:00,1473.05,1473.5,1472.85,1473.3,1953.0,11,04:04:00
2019-09-11 13:33:00,1473.15,1473.15,1472.85,1473.05,3452.0,11,04:03:00
2019-09-11 13:32:00,1473.15,1473.35,1473.0,1473.1,1354.0,11,04:02:00
2019-09-11 13:31:00,1473.25,1473.5,1473.0,1473.3,1132.0,11,04:01:00
2019-09-11 13:30:00,1473.01,1473.59,1472.64,1473.21,2404.0,11,04:00:00
2019-09-11 13:29:00,1472.9,1473.2,1472.65,1473.1,1369.0,11,03:59:00
2019-09-11 13:28:00,1473.1,1473.2,1472.75,1472.85,1765.0,11,03:58:00
2019-09-11 13:27:00,1474.0,1474.0,1473.05,1473.1,1760.0,11,03:57:00
2019-09-11 13:26:00,1472.65,1474.05,1472.65,1474.0,2243.0,11,03:56:00
2019-09-11 13:25:00,1473.05,1473.15,1472.65,1472.75,2404.0,11,03:55:00
2019-09-11 13:24:00,1473.1,1473.2,1472.9,1473.05,1173.0,11,03:54:00
2019-09-11 13:23:00,1473.1,1473.15,1472.95,1473.15,1432.0,11,03:53:00
2019-09-11 13:22:00,1473.1,1473.2,1473.0,1473.1,1822.0,11,03:52:00
2019-09-11 13:21:00,1473.05,1473.3,1472.85,1473.0,1793.0,11,03:51:00
2019-09-11 13:20:00,1474.1,1474.2,1473.0,1473.05,1178.0,11,03:50:00
2019-09-11 13:19:00,1473.05,1474.2,1473.0,1474.1,5561.0,11,03:49:00
2019-09-11 13:18:00,1473.1,1473.2,1473.0,1473.05,4507.0,11,03:48:00
2019-09-11 13:17:00,1473.25,1473.25,1473.0,1473.15,1472.0,11,03:47:00
2019-09-11 13:16:00,1473.05,1473.25,1473.05,1473.2,1354.0,11,03:46:00
2019-09-11 13:15:00,1473.1,1473.2,1473.0,1473.05,1915.0,11,03:45:00
2019-09-11 13:14:00,1474.0,1474.05,1473.0,1473.1,3099.0,11,03:44:00
2019-09-11 13:13:00,1473.9,1474.35,1473.8,1474.1,1984.0,11,03:43:00
2019-09-11 13:12:00,1473.05,1474.0,1473.05,1473.9,1882.0,11,03:42:00
2019-09-11 13:11:00,1473.3,1473.35,1473.05,1473.15,1582.0,11,03:41:00
2019-09-11 13:10:00,1474.1,1474.2,1473.1,1473.35,3854.0,11,03:40:00
2019-09-11 13:09:00,1474.35,1474.35,1474.0,1474.15,2406.0,11,03:39:00
2019-09-11 13:08:00,1474.25,1474.8,1474.15,1474.35,2285.0,11,03:38:00
2019-09-11 13:07:00,1474.5,1474.8,1474.05,1474.35,2659.0,11,03:37:00
2019-09-11 13:06:00,1473.05,1474.5,1473.05,1474.2,3070.0,11,03:36:00
2019-09-11 13:05:00,1472.85,1473.3,1472.85,1473.1,1101.0,11,03:35:00
2019-09-11 13:04:00,1472.8,1472.95,1472.5,1472.8,2910.0,11,03:34:00
2019-09-11 13:03:00,1473.3,1473.35,1472.85,1472.95,1881.0,11,03:33:00
2019-09-11 13:02:00,1472.55,1473.55,1472.55,1473.3,2054.0,11,03:32:00
2019-09-11 13:01:00,1472.5,1473.6,1472.5,1473.1,2766.0,11,03:31:00
2019-09-11 13:00:00,1472.45,1473.0,1472.45,1472.75,1926.0,11,03:30:00
2019-09-11 12:59:00,1472.55,1472.85,1472.35,1472.5,1724.0,11,03:29:00
2019-09-11 12:58:00,1472.15,1472.95,1472.0,1472.35,1775.0,11,03:28:00
2019-09-11 12:57:00,1472.65,1473.0,1472.0,1472.1,2396.0,11,03:27:00
2019-09-11 12:56:00,1472.65,1473.3,1472.1,1472.7,3025.0,11,03:26:00
2019-09-11 12:55:00,1472.0,1473.0,1471.55,1472.65,3335.0,11,03:25:00
2019-09-11 12:54:00,1472.65,1472.65,1471.65,1472.05,4979.0,11,03:24:00
2019-09-11 12:53:00,1473.3,1473.3,1472.35,1472.5,10882.0,11,03:23:00
2019-09-11 12:52:00,1473.3,1473.5,1472.05,1473.35,3635.0,11,03:22:00
2019-09-11 12:51:00,1472.35,1473.4,1472.0,1473.3,6005.0,11,03:21:00
