date,open,high,low,close,volume,day,time
2019-09-12 10:41:00,243.8,243.85,243.7,243.85,10326.0,12,01:11:00
2019-09-12 10:40:00,243.7,243.8,243.65,243.8,10677.0,12,01:10:00
2019-09-12 10:39:00,243.7,243.75,243.6,243.7,5380.0,12,01:09:00
2019-09-12 10:38:00,243.55,243.6,243.45,243.6,16787.0,12,01:08:00
2019-09-12 10:37:00,243.8,243.8,243.5,243.55,20226.0,12,01:07:00
2019-09-12 10:36:00,243.65,243.8,243.65,243.8,16165.0,12,01:06:00
2019-09-12 10:35:00,243.5,243.7,243.45,243.7,9077.0,12,01:05:00
2019-09-12 10:34:00,243.5,243.5,243.4,243.5,9296.0,12,01:04:00
2019-09-12 10:33:00,243.4,243.5,243.35,243.5,12718.0,12,01:03:00
2019-09-12 10:32:00,243.5,243.55,243.3,243.4,5293.0,12,01:02:00
2019-09-12 10:31:00,243.6,243.6,243.4,243.5,8111.0,12,01:01:00
2019-09-12 10:30:00,243.55,243.66,243.51,243.6,7014.0,12,01:00:00
2019-09-12 10:29:00,243.7,243.7,243.5,243.5,3963.0,12,00:59:00
2019-09-12 10:28:00,243.75,243.75,243.6,243.6,8194.0,12,00:58:00
2019-09-12 10:27:00,243.75,243.75,243.7,243.7,5618.0,12,00:57:00
2019-09-12 10:26:00,243.7,243.75,243.65,243.65,9131.0,12,00:56:00
2019-09-12 10:25:00,243.45,243.75,243.45,243.75,10132.0,12,00:55:00
2019-09-12 10:24:00,243.6,243.6,243.45,243.45,12485.0,12,00:54:00
2019-09-12 10:23:00,243.5,243.55,243.4,243.55,21741.0,12,00:53:00
2019-09-12 10:22:00,243.6,243.6,243.45,243.5,23017.0,12,00:52:00
2019-09-12 10:21:00,243.7,243.7,243.5,243.6,15330.0,12,00:51:00
2019-09-12 10:20:00,243.9,243.9,243.65,243.65,15397.0,12,00:50:00
2019-09-12 10:19:00,243.85,243.9,243.8,243.9,4654.0,12,00:49:00
2019-09-12 10:18:00,243.85,243.9,243.8,243.85,4713.0,12,00:48:00
2019-09-12 10:17:00,243.9,243.9,243.75,243.85,8822.0,12,00:47:00
2019-09-12 10:16:00,243.85,243.95,243.75,243.9,10668.0,12,00:46:00
2019-09-12 10:15:00,243.9,243.9,243.8,243.85,7420.0,12,00:45:00
2019-09-12 10:14:00,243.8,243.95,243.8,243.9,15693.0,12,00:44:00
2019-09-12 10:13:00,243.85,243.95,243.8,243.95,12497.0,12,00:43:00
2019-09-12 10:12:00,243.85,243.9,243.75,243.85,15469.0,12,00:42:00
2019-09-12 10:11:00,243.8,243.85,243.75,243.8,5529.0,12,00:41:00
2019-09-12 10:10:00,243.9,243.9,243.75,243.8,16439.0,12,00:40:00
2019-09-12 10:09:00,243.9,243.9,243.8,243.9,14291.0,12,00:39:00
2019-09-12 10:08:00,244.15,244.2,243.8,243.9,57435.0,12,00:38:00
2019-09-12 10:07:00,244.25,244.3,244.15,244.15,18761.0,12,00:37:00
2019-09-12 10:06:00,244.4,244.4,244.25,244.25,9979.0,12,00:36:00
2019-09-12 10:05:00,244.4,244.45,244.35,244.4,4687.0,12,00:35:00
2019-09-12 10:04:00,244.45,244.5,244.4,244.45,11419.0,12,00:34:00
2019-09-12 10:03:00,244.55,244.55,244.45,244.5,7454.0,12,00:33:00
2019-09-12 10:02:00,244.7,244.8,244.5,244.5,24407.0,12,00:32:00
2019-09-12 10:01:00,244.6,244.7,244.55,244.65,16319.0,12,00:31:00
2019-09-12 10:00:00,244.55,244.75,244.55,244.6,34053.0,12,00:30:00
2019-09-12 09:59:00,244.5,244.6,244.5,244.55,11996.0,12,00:29:00
2019-09-12 09:58:00,244.5,244.55,244.4,244.5,17188.0,12,00:28:00
2019-09-12 09:57:00,244.5,244.5,244.35,244.5,8637.0,12,00:27:00
2019-09-12 09:56:00,244.5,244.5,244.45,244.5,3834.0,12,00:26:00
2019-09-12 09:55:00,244.45,244.55,244.45,244.5,11427.0,12,00:25:00
2019-09-12 09:54:00,244.35,244.45,244.35,244.45,9869.0,12,00:24:00
2019-09-12 09:53:00,244.5,244.55,244.25,244.25,35030.0,12,00:23:00
2019-09-12 09:52:00,244.5,244.55,244.5,244.5,7083.0,12,00:22:00
2019-09-12 09:51:00,244.55,244.55,244.5,244.5,7790.0,12,00:21:00
2019-09-12 09:50:00,244.55,244.55,244.5,244.5,23215.0,12,00:20:00
2019-09-12 09:49:00,244.55,244.55,244.5,244.5,23361.0,12,00:19:00
2019-09-12 09:48:00,244.6,244.6,244.5,244.5,12150.0,12,00:18:00
2019-09-12 09:47:00,244.7,244.7,244.5,244.6,18261.0,12,00:17:00
2019-09-12 09:46:00,245.0,245.0,244.65,244.65,22102.0,12,00:16:00
2019-09-12 09:45:00,245.0,245.0,244.8,245.0,25721.0,12,00:15:00
2019-09-12 09:44:00,244.85,245.0,244.7,245.0,52185.0,12,00:14:00
2019-09-12 09:43:00,244.95,245.0,244.85,244.85,34142.0,12,00:13:00
2019-09-12 09:42:00,244.9,244.95,244.7,244.9,37846.0,12,00:12:00
2019-09-12 09:41:00,244.75,244.9,244.7,244.9,26096.0,12,00:11:00
2019-09-12 09:40:00,244.6,244.8,244.6,244.7,59543.0,12,00:10:00
2019-09-12 09:39:00,244.65,244.7,244.55,244.65,13717.0,12,00:09:00
2019-09-12 09:38:00,244.75,244.75,244.65,244.65,8721.0,12,00:08:00
2019-09-12 09:37:00,244.7,244.8,244.6,244.75,26336.0,12,00:07:00
2019-09-12 09:36:00,244.8,244.8,244.65,244.75,7417.0,12,00:06:00
2019-09-12 09:35:00,244.7,244.85,244.7,244.8,23923.0,12,00:05:00
2019-09-12 09:34:00,244.65,244.75,244.65,244.75,18471.0,12,00:04:00
2019-09-12 09:33:00,244.6,244.7,244.55,244.7,12121.0,12,00:03:00
2019-09-12 09:32:00,244.45,244.65,244.4,244.6,14997.0,12,00:02:00
2019-09-12 09:31:00,244.2,244.4,244.15,244.4,32624.0,12,00:01:00
2019-09-12 09:30:00,244.2,244.22,244.12,244.2,4032.0,12,00:00:00
2019-09-12 09:29:00,244.25,244.5,244.05,244.2,29376.0,11,23:59:00
2019-09-12 09:28:00,244.4,244.4,244.15,244.25,20690.0,11,23:58:00
2019-09-12 09:27:00,244.75,244.75,244.4,244.45,14988.0,11,23:57:00
2019-09-12 09:26:00,244.45,244.85,244.35,244.75,22887.0,11,23:56:00
2019-09-12 09:25:00,244.55,244.55,244.3,244.4,45685.0,11,23:55:00
2019-09-12 09:24:00,244.35,244.55,244.35,244.55,25834.0,11,23:54:00
2019-09-12 09:23:00,244.3,244.45,244.1,244.35,16999.0,11,23:53:00
2019-09-12 09:22:00,244.75,244.85,244.25,244.25,47897.0,11,23:52:00
2019-09-12 09:21:00,244.6,244.85,244.45,244.7,35018.0,11,23:51:00
2019-09-12 09:20:00,244.35,244.65,244.2,244.65,25493.0,11,23:50:00
2019-09-12 09:19:00,244.3,244.4,244.2,244.4,21961.0,11,23:49:00
2019-09-12 09:18:00,244.2,244.4,244.05,244.3,28138.0,11,23:48:00
2019-09-12 09:17:00,243.9,244.1,243.7,244.05,46822.0,11,23:47:00
2019-09-12 09:16:00,244.1,244.4,244.0,244.15,40662.0,11,23:46:00
2019-09-12 09:15:00,244.3,244.35,244.0,244.15,45098.0,11,23:45:00
2019-09-11 15:29:00,243.25,243.75,243.1,243.75,8962373.0,11,05:59:00
2019-09-11 15:28:00,243.35,243.45,243.15,243.25,42638.0,11,05:58:00
2019-09-11 15:27:00,243.4,243.45,243.2,243.3,32039.0,11,05:57:00
2019-09-11 15:26:00,243.15,243.45,243.15,243.45,34758.0,11,05:56:00
2019-09-11 15:25:00,243.2,243.35,243.15,243.25,33988.0,11,05:55:00
2019-09-11 15:24:00,243.2,243.45,243.15,243.2,44923.0,11,05:54:00
2019-09-11 15:23:00,243.7,243.8,243.2,243.3,58565.0,11,05:53:00
2019-09-11 15:22:00,243.6,243.8,243.55,243.7,45177.0,11,05:52:00
2019-09-11 15:21:00,243.55,243.7,243.5,243.5,34021.0,11,05:51:00
2019-09-11 15:20:00,243.85,243.95,243.5,243.55,67048.0,11,05:50:00
2019-09-11 15:19:00,243.9,243.95,243.8,243.8,34372.0,11,05:49:00
2019-09-11 15:18:00,243.95,244.0,243.8,243.95,44600.0,11,05:48:00
2019-09-11 15:17:00,243.75,244.0,243.75,243.9,98915.0,11,05:47:00
2019-09-11 15:16:00,243.65,243.8,243.5,243.8,117233.0,11,05:46:00
2019-09-11 15:15:00,243.8,243.8,243.6,243.6,43412.0,11,05:45:00
2019-09-11 15:14:00,243.75,243.9,243.75,243.8,37614.0,11,05:44:00
2019-09-11 15:13:00,243.9,243.9,243.7,243.75,34955.0,11,05:43:00
2019-09-11 15:12:00,243.85,243.9,243.7,243.9,51814.0,11,05:42:00
2019-09-11 15:11:00,243.85,243.9,243.7,243.8,50862.0,11,05:41:00
2019-09-11 15:10:00,243.9,243.9,243.75,243.75,44341.0,11,05:40:00
2019-09-11 15:09:00,243.9,243.95,243.85,243.9,37501.0,11,05:39:00
2019-09-11 15:08:00,243.95,243.95,243.85,243.9,41833.0,11,05:38:00
2019-09-11 15:07:00,243.9,243.95,243.7,243.95,52199.0,11,05:37:00
2019-09-11 15:06:00,243.65,243.9,243.65,243.85,34762.0,11,05:36:00
2019-09-11 15:05:00,243.9,243.95,243.6,243.65,32370.0,11,05:35:00
2019-09-11 15:04:00,243.9,244.05,243.85,243.85,45197.0,11,05:34:00
2019-09-11 15:03:00,244.05,244.15,243.85,243.85,43709.0,11,05:33:00
2019-09-11 15:02:00,244.1,244.25,244.0,244.0,76009.0,11,05:32:00
2019-09-11 15:01:00,243.95,244.1,243.95,244.05,39635.0,11,05:31:00
2019-09-11 15:00:00,243.85,244.05,243.8,244.0,55721.0,11,05:30:00
2019-09-11 14:59:00,243.7,243.85,243.7,243.75,25798.0,11,05:29:00
2019-09-11 14:58:00,243.75,243.85,243.65,243.7,19523.0,11,05:28:00
2019-09-11 14:57:00,243.65,243.85,243.65,243.75,26882.0,11,05:27:00
2019-09-11 14:56:00,243.75,243.75,243.6,243.7,17992.0,11,05:26:00
2019-09-11 14:55:00,243.65,243.75,243.6,243.7,19152.0,11,05:25:00
2019-09-11 14:54:00,243.65,243.75,243.6,243.6,14359.0,11,05:24:00
2019-09-11 14:53:00,243.45,243.75,243.45,243.6,31924.0,11,05:23:00
2019-09-11 14:52:00,243.5,243.6,243.4,243.4,11974.0,11,05:22:00
2019-09-11 14:51:00,243.6,243.6,243.5,243.5,13174.0,11,05:21:00
2019-09-11 14:50:00,243.55,243.65,243.4,243.5,16265.0,11,05:20:00
2019-09-11 14:49:00,243.45,243.6,243.4,243.5,19531.0,11,05:19:00
2019-09-11 14:48:00,243.25,243.45,243.1,243.4,21323.0,11,05:18:00
2019-09-11 14:47:00,243.4,243.5,243.15,243.15,28691.0,11,05:17:00
2019-09-11 14:46:00,243.55,243.6,243.4,243.45,13397.0,11,05:16:00
2019-09-11 14:45:00,243.55,243.6,243.45,243.5,12869.0,11,05:15:00
2019-09-11 14:44:00,243.65,243.7,243.55,243.55,12380.0,11,05:14:00
2019-09-11 14:43:00,243.9,243.9,243.6,243.65,15122.0,11,05:13:00
2019-09-11 14:42:00,243.85,244.0,243.8,243.9,31350.0,11,05:12:00
2019-09-11 14:41:00,243.6,243.9,243.5,243.9,17363.0,11,05:11:00
2019-09-11 14:40:00,243.6,243.75,243.55,243.6,16061.0,11,05:10:00
2019-09-11 14:39:00,243.4,243.65,243.4,243.55,18276.0,11,05:09:00
2019-09-11 14:38:00,243.45,243.55,243.4,243.4,11064.0,11,05:08:00
2019-09-11 14:37:00,243.55,243.6,243.4,243.5,14873.0,11,05:07:00
2019-09-11 14:36:00,243.45,243.55,243.3,243.5,26351.0,11,05:06:00
2019-09-11 14:35:00,243.45,243.5,243.4,243.45,14064.0,11,05:05:00
2019-09-11 14:34:00,243.55,243.55,243.4,243.4,15056.0,11,05:04:00
2019-09-11 14:33:00,243.55,243.55,243.45,243.5,14276.0,11,05:03:00
2019-09-11 14:32:00,243.45,243.55,243.35,243.55,15127.0,11,05:02:00
2019-09-11 14:31:00,243.5,243.55,243.4,243.45,10630.0,11,05:01:00
2019-09-11 14:30:00,243.6,243.7,243.45,243.45,17173.0,11,05:00:00
2019-09-11 14:29:00,243.6,243.65,243.55,243.55,11487.0,11,04:59:00
2019-09-11 14:28:00,243.7,243.7,243.55,243.55,11173.0,11,04:58:00
2019-09-11 14:27:00,243.6,243.7,243.5,243.7,11835.0,11,04:57:00
2019-09-11 14:26:00,243.7,243.7,243.5,243.6,11067.0,11,04:56:00
2019-09-11 14:25:00,243.75,243.75,243.6,243.65,10206.0,11,04:55:00
2019-09-11 14:24:00,243.7,243.75,243.6,243.75,11996.0,11,04:54:00
2019-09-11 14:23:00,243.65,243.7,243.55,243.7,12963.0,11,04:53:00
2019-09-11 14:22:00,243.85,243.85,243.6,243.7,12443.0,11,04:52:00
2019-09-11 14:21:00,243.9,243.9,243.7,243.75,11459.0,11,04:51:00
2019-09-11 14:20:00,243.8,243.95,243.8,243.8,11301.0,11,04:50:00
2019-09-11 14:19:00,243.8,243.95,243.75,243.8,18822.0,11,04:49:00
2019-09-11 14:18:00,243.85,243.9,243.7,243.8,14373.0,11,04:48:00
2019-09-11 14:17:00,243.9,244.0,243.8,243.85,11004.0,11,04:47:00
2019-09-11 14:16:00,243.95,243.95,243.85,243.95,13804.0,11,04:46:00
2019-09-11 14:15:00,244.05,244.1,243.9,243.95,23741.0,11,04:45:00
2019-09-11 14:14:00,244.05,244.15,243.95,244.05,25974.0,11,04:44:00
2019-09-11 14:13:00,244.0,244.2,243.95,244.0,30347.0,11,04:43:00
2019-09-11 14:12:00,244.1,244.15,243.85,244.0,33393.0,11,04:42:00
2019-09-11 14:11:00,243.9,244.2,243.8,244.05,75985.0,11,04:41:00
2019-09-11 14:10:00,243.75,243.9,243.65,243.9,19104.0,11,04:40:00
2019-09-11 14:09:00,243.75,243.75,243.65,243.75,10642.0,11,04:39:00
2019-09-11 14:08:00,243.7,243.75,243.55,243.7,15426.0,11,04:38:00
2019-09-11 14:07:00,243.75,243.8,243.65,243.75,13074.0,11,04:37:00
2019-09-11 14:06:00,243.65,243.8,243.6,243.75,19007.0,11,04:36:00
2019-09-11 14:05:00,243.6,243.7,243.5,243.65,18439.0,11,04:35:00
2019-09-11 14:04:00,243.7,243.7,243.5,243.55,13608.0,11,04:34:00
2019-09-11 14:03:00,243.6,243.7,243.5,243.7,22836.0,11,04:33:00
2019-09-11 14:02:00,243.6,243.65,243.5,243.55,15101.0,11,04:32:00
2019-09-11 14:01:00,243.5,243.65,243.4,243.6,12251.0,11,04:31:00
2019-09-11 14:00:00,243.5,243.65,243.5,243.5,22074.0,11,04:30:00
2019-09-11 13:59:00,243.6,243.7,243.5,243.5,15210.0,11,04:29:00
2019-09-11 13:58:00,243.4,243.65,243.35,243.5,18136.0,11,04:28:00
2019-09-11 13:57:00,243.45,243.55,243.3,243.3,12354.0,11,04:27:00
2019-09-11 13:56:00,243.4,243.6,243.25,243.45,24303.0,11,04:26:00
2019-09-11 13:55:00,243.35,243.5,243.35,243.35,11995.0,11,04:25:00
2019-09-11 13:54:00,243.4,243.55,243.35,243.4,9193.0,11,04:24:00
2019-09-11 13:53:00,243.25,243.65,243.2,243.6,48945.0,11,04:23:00
2019-09-11 13:52:00,243.1,243.25,243.1,243.25,14330.0,11,04:22:00
2019-09-11 13:51:00,243.1,243.2,243.05,243.1,8990.0,11,04:21:00
2019-09-11 13:50:00,243.15,243.2,243.0,243.05,14260.0,11,04:20:00
2019-09-11 13:49:00,243.1,243.2,243.05,243.05,10088.0,11,04:19:00
2019-09-11 13:48:00,243.2,243.3,243.05,243.1,13194.0,11,04:18:00
2019-09-11 13:47:00,243.1,243.2,243.05,243.15,512605.0,11,04:17:00
2019-09-11 13:46:00,243.05,243.15,243.0,243.05,13198.0,11,04:16:00
2019-09-11 13:45:00,243.1,243.2,243.05,243.05,11241.0,11,04:15:00
2019-09-11 13:44:00,243.1,243.2,243.05,243.1,14271.0,11,04:14:00
2019-09-11 13:43:00,243.1,243.15,243.05,243.1,12544.0,11,04:13:00
2019-09-11 13:42:00,243.1,243.2,243.05,243.1,11342.0,11,04:12:00
2019-09-11 13:41:00,243.45,243.45,243.05,243.15,13238.0,11,04:11:00
2019-09-11 13:40:00,243.2,243.45,243.1,243.45,37727.0,11,04:10:00
2019-09-11 13:39:00,243.2,243.2,243.05,243.15,18384.0,11,04:09:00
2019-09-11 13:38:00,243.05,243.15,243.0,243.15,20576.0,11,04:08:00
2019-09-11 13:37:00,243.2,243.2,243.0,243.05,13195.0,11,04:07:00
2019-09-11 13:36:00,243.05,243.15,243.0,243.15,17920.0,11,04:06:00
2019-09-11 13:35:00,243.0,243.1,243.0,243.1,51954.0,11,04:05:00
2019-09-11 13:34:00,243.1,243.15,243.0,243.0,57702.0,11,04:04:00
2019-09-11 13:33:00,243.2,243.25,243.1,243.1,22707.0,11,04:03:00
2019-09-11 13:32:00,243.25,243.3,243.15,243.25,21061.0,11,04:02:00
2019-09-11 13:31:00,243.3,243.3,243.25,243.25,16028.0,11,04:01:00
2019-09-11 13:30:00,243.35,243.42,243.27,243.35,14874.0,11,04:00:00
2019-09-11 13:29:00,243.25,243.35,243.2,243.25,14216.0,11,03:59:00
2019-09-11 13:28:00,243.2,243.35,243.15,243.3,14463.0,11,03:58:00
2019-09-11 13:27:00,243.2,243.35,243.15,243.15,18718.0,11,03:57:00
2019-09-11 13:26:00,243.3,243.35,243.2,243.25,20623.0,11,03:56:00
2019-09-11 13:25:00,243.3,243.4,243.25,243.25,21216.0,11,03:55:00
2019-09-11 13:24:00,243.2,243.3,243.2,243.3,17627.0,11,03:54:00
2019-09-11 13:23:00,243.35,243.35,243.2,243.2,22085.0,11,03:53:00
2019-09-11 13:22:00,243.35,243.45,243.3,243.3,14884.0,11,03:52:00
2019-09-11 13:21:00,243.4,243.45,243.3,243.35,13064.0,11,03:51:00
2019-09-11 13:20:00,243.5,243.6,243.3,243.4,36384.0,11,03:50:00
2019-09-11 13:19:00,243.55,243.6,243.5,243.55,14401.0,11,03:49:00
2019-09-11 13:18:00,243.7,243.75,243.5,243.5,6811.0,11,03:48:00
2019-09-11 13:17:00,243.8,243.8,243.65,243.65,11617.0,11,03:47:00
2019-09-11 13:16:00,243.75,243.8,243.65,243.8,12940.0,11,03:46:00
2019-09-11 13:15:00,243.55,243.75,243.55,243.75,10202.0,11,03:45:00
2019-09-11 13:14:00,243.6,243.7,243.55,243.55,8189.0,11,03:44:00
2019-09-11 13:13:00,243.65,243.7,243.55,243.55,7834.0,11,03:43:00
2019-09-11 13:12:00,243.65,243.7,243.6,243.65,8870.0,11,03:42:00
2019-09-11 13:11:00,243.7,243.7,243.55,243.6,14429.0,11,03:41:00
2019-09-11 13:10:00,243.65,243.7,243.55,243.65,11061.0,11,03:40:00
2019-09-11 13:09:00,243.7,243.75,243.55,243.7,15422.0,11,03:39:00
2019-09-11 13:08:00,243.7,243.7,243.6,243.65,11333.0,11,03:38:00
2019-09-11 13:07:00,243.75,243.8,243.65,243.65,10610.0,11,03:37:00
2019-09-11 13:06:00,243.75,243.8,243.7,243.7,11694.0,11,03:36:00
2019-09-11 13:05:00,243.7,243.8,243.65,243.75,10651.0,11,03:35:00
2019-09-11 13:04:00,243.7,243.75,243.7,243.75,9502.0,11,03:34:00
2019-09-11 13:03:00,243.75,243.8,243.7,243.7,14380.0,11,03:33:00
2019-09-11 13:02:00,243.7,243.8,243.65,243.75,10619.0,11,03:32:00
2019-09-11 13:01:00,243.75,243.8,243.7,243.7,12154.0,11,03:31:00
2019-09-11 13:00:00,243.75,243.75,243.65,243.7,12961.0,11,03:30:00
2019-09-11 12:59:00,243.65,243.75,243.65,243.75,14138.0,11,03:29:00
2019-09-11 12:58:00,243.65,243.7,243.6,243.65,10820.0,11,03:28:00
2019-09-11 12:57:00,243.65,243.7,243.6,243.65,15730.0,11,03:27:00
2019-09-11 12:56:00,243.65,243.75,243.65,243.65,9936.0,11,03:26:00
2019-09-11 12:55:00,243.75,243.75,243.65,243.7,9695.0,11,03:25:00
2019-09-11 12:54:00,243.85,243.95,243.7,243.7,9764.0,11,03:24:00
2019-09-11 12:53:00,243.8,243.9,243.8,243.8,11883.0,11,03:23:00
2019-09-11 12:52:00,243.8,243.9,243.8,243.8,9314.0,11,03:22:00
2019-09-11 12:51:00,243.95,244.0,243.8,243.8,21592.0,11,03:21:00
2019-09-11 12:49:00,243.85,244.0,243.85,243.95,7466.0,11,03:19:00
2019-09-11 12:48:00,243.65,243.9,243.65,243.85,13164.0,11,03:18:00
2019-09-11 12:47:00,243.8,243.85,243.7,243.7,13789.0,11,03:17:00
2019-09-11 12:46:00,243.85,243.95,243.8,243.8,7595.0,11,03:16:00
2019-09-11 12:45:00,243.85,244.0,243.8,243.85,22847.0,11,03:15:00
2019-09-11 12:44:00,243.8,243.9,243.75,243.75,811713.0,11,03:14:00
2019-09-11 12:43:00,243.85,243.95,243.7,243.8,11057.0,11,03:13:00
2019-09-11 12:42:00,243.7,243.9,243.65,243.85,14166.0,11,03:12:00
2019-09-11 12:41:00,243.6,243.7,243.5,243.7,19727.0,11,03:11:00
2019-09-11 12:40:00,243.75,243.75,243.5,243.55,29329.0,11,03:10:00
2019-09-11 12:39:00,243.75,243.75,243.65,243.7,10754.0,11,03:09:00
2019-09-11 12:38:00,243.8,243.85,243.6,243.75,45670.0,11,03:08:00
2019-09-11 12:37:00,243.8,243.9,243.8,243.8,8146.0,11,03:07:00
2019-09-11 12:36:00,243.85,243.9,243.8,243.8,10492.0,11,03:06:00
2019-09-11 12:35:00,243.9,243.95,243.8,243.85,14581.0,11,03:05:00
2019-09-11 12:34:00,244.0,244.05,243.9,243.9,38808.0,11,03:04:00
2019-09-11 12:33:00,244.1,244.15,244.0,244.05,21810.0,11,03:03:00
2019-09-11 12:32:00,244.1,244.15,244.1,244.15,13223.0,11,03:02:00
2019-09-11 12:31:00,244.15,244.15,244.1,244.1,10367.0,11,03:01:00
2019-09-11 12:30:00,244.15,244.2,244.1,244.1,10725.0,11,03:00:00
2019-09-11 12:29:00,244.1,244.2,244.1,244.15,13933.0,11,02:59:00
2019-09-11 12:28:00,244.1,244.15,244.1,244.1,11272.0,11,02:58:00
2019-09-11 12:27:00,244.1,244.2,244.1,244.1,10718.0,11,02:57:00
2019-09-11 12:26:00,244.1,244.25,244.1,244.15,10462.0,11,02:56:00
2019-09-11 12:25:00,244.2,244.25,244.1,244.15,11742.0,11,02:55:00
2019-09-11 12:24:00,244.2,244.25,244.15,244.2,12229.0,11,02:54:00
2019-09-11 12:23:00,244.15,244.2,244.1,244.15,20263.0,11,02:53:00
2019-09-11 12:22:00,244.2,244.25,244.1,244.15,10871.0,11,02:52:00
2019-09-11 12:21:00,244.25,244.35,244.2,244.2,15417.0,11,02:51:00
2019-09-11 12:20:00,244.25,244.3,244.2,244.25,20960.0,11,02:50:00
2019-09-11 12:19:00,244.2,244.3,244.1,244.3,14244.0,11,02:49:00
2019-09-11 12:18:00,244.15,244.25,244.1,244.2,15390.0,11,02:48:00
2019-09-11 12:17:00,244.2,244.2,244.1,244.1,15506.0,11,02:47:00
2019-09-11 12:16:00,244.1,244.2,244.1,244.15,18020.0,11,02:46:00
2019-09-11 12:15:00,244.15,244.15,244.05,244.1,19226.0,11,02:45:00
2019-09-11 12:14:00,244.05,244.15,244.05,244.1,18180.0,11,02:44:00
2019-09-11 12:13:00,244.0,244.1,244.0,244.05,11707.0,11,02:43:00
2019-09-11 12:12:00,244.15,244.15,244.0,244.05,10320.0,11,02:42:00
2019-09-11 12:11:00,244.2,244.2,244.05,244.1,10329.0,11,02:41:00
2019-09-11 12:10:00,244.25,244.3,244.1,244.2,12990.0,11,02:40:00
2019-09-11 12:09:00,244.1,244.3,244.1,244.3,10992.0,11,02:39:00
2019-09-11 12:08:00,244.0,244.3,244.0,244.15,24869.0,11,02:38:00
2019-09-11 12:07:00,244.0,244.1,244.0,244.05,14059.0,11,02:37:00
2019-09-11 12:06:00,244.1,244.15,244.0,244.0,9863.0,11,02:36:00
2019-09-11 12:05:00,244.2,244.2,244.0,244.1,21618.0,11,02:35:00
2019-09-11 12:04:00,244.15,244.3,244.15,244.2,15103.0,11,02:34:00
2019-09-11 12:03:00,244.15,244.3,244.15,244.2,13444.0,11,02:33:00
2019-09-11 12:02:00,244.1,244.2,244.05,244.15,12849.0,11,02:32:00
2019-09-11 12:01:00,244.1,244.2,244.05,244.05,13193.0,11,02:31:00
2019-09-11 12:00:00,244.05,244.15,244.05,244.05,10663.0,11,02:30:00
2019-09-11 11:59:00,244.15,244.2,244.0,244.0,13149.0,11,02:29:00
2019-09-11 11:58:00,244.1,244.15,244.05,244.1,18580.0,11,02:28:00
2019-09-11 11:57:00,244.15,244.15,243.95,244.05,26703.0,11,02:27:00
2019-09-11 11:56:00,244.0,244.15,244.0,244.1,15335.0,11,02:26:00
2019-09-11 11:55:00,244.05,244.05,243.95,243.95,9269.0,11,02:25:00
2019-09-11 11:54:00,243.95,244.1,243.95,244.0,13321.0,11,02:24:00
2019-09-11 11:53:00,244.0,244.05,243.9,243.95,10738.0,11,02:23:00
2019-09-11 11:52:00,243.95,244.05,243.9,243.95,12079.0,11,02:22:00
2019-09-11 11:51:00,243.95,244.0,243.9,243.9,15960.0,11,02:21:00
2019-09-11 11:50:00,244.3,244.3,243.9,243.95,19282.0,11,02:20:00
2019-09-11 11:49:00,244.25,244.3,244.2,244.3,10810.0,11,02:19:00
2019-09-11 11:48:00,244.2,244.35,244.2,244.2,22203.0,11,02:18:00
2019-09-11 11:47:00,244.2,244.25,244.2,244.2,15958.0,11,02:17:00
2019-09-11 11:46:00,244.2,244.25,244.2,244.2,15136.0,11,02:16:00
2019-09-11 11:45:00,244.3,244.3,244.2,244.2,13842.0,11,02:15:00
2019-09-11 11:44:00,244.25,244.3,244.25,244.25,12288.0,11,02:14:00
2019-09-11 11:43:00,244.25,244.3,244.25,244.25,14444.0,11,02:13:00
2019-09-11 11:42:00,244.3,244.35,244.25,244.3,18067.0,11,02:12:00
2019-09-11 11:41:00,244.3,244.35,244.25,244.25,17014.0,11,02:11:00
2019-09-11 11:40:00,244.2,244.35,244.2,244.25,11096.0,11,02:10:00
2019-09-11 11:39:00,244.15,244.3,244.1,244.15,14222.0,11,02:09:00
2019-09-11 11:38:00,243.95,244.15,243.9,244.1,15131.0,11,02:08:00
2019-09-11 11:37:00,243.95,244.0,243.9,243.9,8752.0,11,02:07:00
2019-09-11 11:36:00,243.9,244.0,243.9,243.95,11691.0,11,02:06:00
2019-09-11 11:35:00,243.9,243.95,243.85,243.95,10209.0,11,02:05:00
2019-09-11 11:34:00,243.95,243.95,243.85,243.9,11220.0,11,02:04:00
2019-09-11 11:33:00,244.0,244.0,243.8,243.9,15331.0,11,02:03:00
2019-09-11 11:32:00,243.9,244.05,243.9,243.95,14234.0,11,02:02:00
2019-09-11 11:31:00,243.9,243.95,243.85,243.9,11926.0,11,02:01:00
2019-09-11 11:30:00,243.85,243.95,243.85,243.95,13111.0,11,02:00:00
2019-09-11 11:29:00,244.0,244.0,243.85,243.9,13174.0,11,01:59:00
2019-09-11 11:28:00,243.95,244.05,243.9,243.95,11135.0,11,01:58:00
2019-09-11 11:27:00,243.95,244.05,243.95,243.95,13346.0,11,01:57:00
2019-09-11 11:26:00,244.05,244.05,243.95,244.0,11556.0,11,01:56:00
2019-09-11 11:25:00,244.0,244.15,244.0,244.0,27617.0,11,01:55:00
2019-09-11 11:24:00,244.0,244.05,243.9,244.0,31177.0,11,01:54:00
