date,open,high,low,close,volume,day,time
2019-09-11 11:59:00,2253.7,2253.8,2253.6499,2253.8,2641.0,11,02:29:00
2019-09-11 11:58:00,2253.75,2253.75,2253.6499,2253.7,2954.0,11,02:28:00
2019-09-11 11:57:00,2253.6499,2253.8501,2253.6499,2253.75,3027.0,11,02:27:00
2019-09-11 11:56:00,2253.6499,2253.75,2253.6499,2253.7,2563.0,11,02:26:00
2019-09-11 11:55:00,2253.75,2253.75,2253.6499,2253.7,2308.0,11,02:25:00
2019-09-11 11:54:00,2254.0,2254.0,2253.6001,2253.7,2213.0,11,02:24:00
2019-09-11 11:53:00,2253.3501,2253.95,2253.3,2253.6001,2574.0,11,02:23:00
2019-09-11 11:52:00,2253.3,2253.8999,2253.1499,2253.45,3460.0,11,02:22:00
2019-09-11 11:51:00,2253.05,2253.3501,2252.8,2253.3,3711.0,11,02:21:00
2019-09-11 11:50:00,2253.6499,2253.7,2253.0,2253.1001,4305.0,11,02:20:00
2019-09-11 11:49:00,2254.1001,2254.1001,2253.6001,2253.7,9178.0,11,02:19:00
2019-09-11 11:48:00,2255.45,2255.5,2254.05,2254.1001,11361.0,11,02:18:00
2019-09-11 11:47:00,2255.6001,2255.6001,2255.45,2255.5,6493.0,11,02:17:00
2019-09-11 11:46:00,2255.5,2255.6001,2255.45,2255.6001,4608.0,11,02:16:00
2019-09-11 11:45:00,2255.5,2255.5,2255.45,2255.5,2759.0,11,02:15:00
2019-09-11 11:44:00,2255.6499,2255.6499,2255.45,2255.45,7570.0,11,02:14:00
2019-09-11 11:43:00,2255.5,2255.55,2255.45,2255.55,5103.0,11,02:13:00
2019-09-11 11:42:00,2255.6499,2255.8,2255.5,2255.55,8046.0,11,02:12:00
2019-09-11 11:41:00,2255.3999,2255.75,2255.3999,2255.6499,4371.0,11,02:11:00
2019-09-11 11:40:00,2254.6499,2255.8501,2254.6499,2255.3999,4725.0,11,02:10:00
2019-09-11 11:39:00,2254.2,2254.8999,2254.2,2254.7,3780.0,11,02:09:00
2019-09-11 11:38:00,2254.1001,2254.25,2254.1001,2254.25,3169.0,11,02:08:00
2019-09-11 11:37:00,2254.05,2254.1499,2254.0,2254.1001,4083.0,11,02:07:00
2019-09-11 11:36:00,2254.0,2254.05,2253.95,2254.05,3876.0,11,02:06:00
2019-09-11 11:35:00,2254.05,2254.05,2253.95,2254.0,4770.0,11,02:05:00
2019-09-11 11:34:00,2254.1001,2254.3,2254.05,2254.1001,7857.0,11,02:04:00
2019-09-11 11:33:00,2253.95,2254.2,2253.8501,2254.1001,3500.0,11,02:03:00
2019-09-11 11:32:00,2253.8501,2253.95,2253.8,2253.8999,4916.0,11,02:02:00
2019-09-11 11:31:00,2253.8999,2253.8999,2253.8,2253.8501,6351.0,11,02:01:00
2019-09-11 11:30:00,2253.95,2254.0,2253.8501,2253.8501,6374.0,11,02:00:00
2019-09-11 11:29:00,2253.8999,2254.0,2253.8501,2253.95,5340.0,11,01:59:00
2019-09-11 11:28:00,2253.8,2254.0,2253.75,2253.8999,5523.0,11,01:58:00
2019-09-11 11:27:00,2253.8,2253.8999,2253.75,2253.8501,6352.0,11,01:57:00
2019-09-11 11:26:00,2253.8,2253.95,2253.75,2253.8501,5075.0,11,01:56:00
2019-09-11 11:25:00,2253.6499,2254.0,2253.6001,2253.8,6182.0,11,01:55:00
2019-09-11 11:24:00,2254.45,2254.45,2253.6001,2253.6001,11479.0,11,01:54:00
2019-09-11 11:23:00,2253.8501,2254.8999,2253.8,2254.45,5165.0,11,01:53:00
2019-09-11 11:22:00,2253.8,2253.8501,2253.8,2253.8,3435.0,11,01:52:00
2019-09-11 11:21:00,2253.8999,2254.0,2253.8,2253.8501,4866.0,11,01:51:00
2019-09-11 11:20:00,2253.6499,2254.5,2253.45,2253.95,8087.0,11,01:50:00
2019-09-11 11:19:00,2252.7,2253.6499,2252.6499,2253.45,8425.0,11,01:49:00
2019-09-11 11:18:00,2252.1001,2253.7,2251.7,2252.8999,15025.0,11,01:48:00
2019-09-11 11:17:00,2255.1001,2255.1001,2251.95,2252.05,15166.0,11,01:47:00
2019-09-11 11:16:00,2256.3,2256.3999,2255.1499,2255.1499,8849.0,11,01:46:00
2019-09-11 11:15:00,2257.8999,2258.0,2256.3,2256.3,19610.0,11,01:45:00
2019-09-11 11:14:00,2258.0,2258.05,2257.8999,2257.8999,6476.0,11,01:44:00
2019-09-11 11:13:00,2257.95,2258.05,2257.8501,2258.05,4402.0,11,01:43:00
2019-09-11 11:12:00,2257.6001,2258.3501,2257.6001,2257.95,3327.0,11,01:42:00
2019-09-11 11:11:00,2257.3501,2258.1499,2257.3,2258.1499,3406.0,11,01:41:00
2019-09-11 11:10:00,2257.3,2257.3999,2257.25,2257.3501,4655.0,11,01:40:00
2019-09-11 11:09:00,2257.2,2257.3,2257.1499,2257.25,2708.0,11,01:39:00
2019-09-11 11:08:00,2257.25,2257.3,2257.1499,2257.1499,3279.0,11,01:38:00
2019-09-11 11:07:00,2256.8,2257.3501,2256.6499,2257.2,3270.0,11,01:37:00
2019-09-11 11:06:00,2256.7,2256.8,2256.6499,2256.75,7218.0,11,01:36:00
2019-09-11 11:05:00,2256.8,2257.0,2256.7,2256.8,3583.0,11,01:35:00
2019-09-11 11:04:00,2258.5,2258.5,2256.0,2257.1499,12502.0,11,01:34:00
2019-09-11 11:03:00,2258.6001,2258.6001,2258.45,2258.45,3202.0,11,01:33:00
2019-09-11 11:02:00,2258.8999,2259.0,2258.5,2258.55,4968.0,11,01:32:00
2019-09-11 11:01:00,2258.8999,2259.0,2258.8,2258.8999,5368.0,11,01:31:00
2019-09-11 11:00:00,2259.0,2259.0,2258.45,2258.8999,10824.0,11,01:30:00
2019-09-11 10:59:00,2259.75,2260.3999,2259.3999,2259.3999,5624.0,11,01:29:00
2019-09-11 10:58:00,2261.5,2261.6499,2259.55,2259.75,8838.0,11,01:28:00
2019-09-11 10:57:00,2262.0,2263.1499,2261.5,2261.5,39929.0,11,01:27:00
2019-09-11 10:56:00,2260.8501,2262.2,2260.8,2262.05,18085.0,11,01:26:00
2019-09-11 10:55:00,2260.8501,2260.95,2260.8,2260.8501,5321.0,11,01:25:00
2019-09-11 10:54:00,2260.8999,2261.3501,2260.8,2260.8501,4858.0,11,01:24:00
2019-09-11 10:53:00,2260.8999,2261.0,2260.8501,2260.8999,4891.0,11,01:23:00
2019-09-11 10:52:00,2260.75,2260.8999,2260.75,2260.8501,8388.0,11,01:22:00
2019-09-11 10:51:00,2260.8,2260.8,2260.75,2260.75,19660.0,11,01:21:00
2019-09-11 10:50:00,2260.6499,2260.8,2260.6001,2260.75,14171.0,11,01:20:00
2019-09-11 10:49:00,2260.45,2260.7,2260.25,2260.6499,8443.0,11,01:19:00
2019-09-11 10:48:00,2260.6001,2260.6001,2260.0,2260.2,7523.0,11,01:18:00
2019-09-11 10:47:00,2261.55,2261.55,2260.6499,2260.6499,7818.0,11,01:17:00
2019-09-11 10:46:00,2262.7,2263.25,2260.8501,2261.6001,40910.0,11,01:16:00
2019-09-11 10:45:00,2261.05,2262.8999,2261.0,2262.6499,8695.0,11,01:15:00
2019-09-11 10:44:00,2260.45,2261.0,2260.45,2261.0,5325.0,11,01:14:00
2019-09-11 10:43:00,2260.45,2260.95,2260.45,2260.5,4419.0,11,01:13:00
2019-09-11 10:42:00,2260.0,2261.0,2260.0,2260.5,12784.0,11,01:12:00
2019-09-11 10:41:00,2260.05,2260.05,2260.0,2260.0,4100.0,11,01:11:00
2019-09-11 10:40:00,2260.45,2260.45,2260.0,2260.1001,6985.0,11,01:10:00
2019-09-11 10:39:00,2258.95,2260.95,2258.95,2260.05,6836.0,11,01:09:00
2019-09-11 10:38:00,2259.0,2259.0,2258.95,2258.95,5000.0,11,01:08:00
2019-09-11 10:37:00,2259.3,2259.45,2258.8999,2258.95,6456.0,11,01:07:00
2019-09-11 10:36:00,2257.95,2259.05,2257.75,2259.0,6258.0,11,01:06:00
2019-09-11 10:35:00,2258.45,2258.5,2257.8,2257.95,11527.0,11,01:05:00
2019-09-11 10:34:00,2258.3501,2259.45,2258.3,2258.5,9519.0,11,01:04:00
2019-09-11 10:33:00,2258.55,2258.55,2258.0,2258.55,8846.0,11,01:03:00
2019-09-11 10:32:00,2259.6001,2259.8999,2258.55,2258.6499,17142.0,11,01:02:00
2019-09-11 10:31:00,2259.5,2259.55,2259.5,2259.5,8066.0,11,01:01:00
2019-09-11 10:30:00,2259.25,2260.0,2259.25,2259.6001,20591.0,11,01:00:00
2019-09-11 10:29:00,2259.25,2259.3999,2259.25,2259.3,7645.0,11,00:59:00
2019-09-11 10:28:00,2259.3501,2259.3999,2259.25,2259.3,9125.0,11,00:58:00
2019-09-11 10:27:00,2259.2,2259.5,2259.1001,2259.3501,6855.0,11,00:57:00
2019-09-11 10:26:00,2258.5,2259.5,2258.5,2259.25,14432.0,11,00:56:00
2019-09-11 10:25:00,2258.3,2258.8,2258.25,2258.5,14321.0,11,00:55:00
2019-09-11 10:24:00,2256.1499,2258.45,2256.1001,2258.3,9552.0,11,00:54:00
2019-09-11 10:23:00,2255.75,2256.1499,2255.75,2256.1499,6868.0,11,00:53:00
2019-09-11 10:22:00,2255.8501,2255.8501,2255.75,2255.8,6681.0,11,00:52:00
2019-09-11 10:21:00,2255.8999,2255.95,2255.75,2255.8501,9117.0,11,00:51:00
2019-09-11 10:20:00,2255.8501,2255.8999,2255.8,2255.8999,6880.0,11,00:50:00
2019-09-11 10:19:00,2255.7,2255.8999,2255.7,2255.8501,8353.0,11,00:49:00
2019-09-11 10:18:00,2255.55,2255.8,2255.5,2255.7,11848.0,11,00:48:00
2019-09-11 10:17:00,2255.6499,2255.75,2255.5,2255.5,9151.0,11,00:47:00
2019-09-11 10:16:00,2254.6499,2255.6499,2254.6001,2255.6001,7491.0,11,00:46:00
2019-09-11 10:15:00,2254.8501,2254.8501,2254.5,2254.6499,4516.0,11,00:45:00
2019-09-11 10:14:00,2254.8999,2255.0,2254.5,2254.5,15282.0,11,00:44:00
2019-09-11 10:13:00,2255.0,2255.05,2254.8999,2254.95,5330.0,11,00:43:00
2019-09-11 10:12:00,2255.0,2255.05,2254.8501,2255.0,7808.0,11,00:42:00
2019-09-11 10:11:00,2255.05,2255.05,2254.8501,2255.0,10169.0,11,00:41:00
2019-09-11 10:10:00,2255.1001,2255.1499,2255.0,2255.05,13380.0,11,00:40:00
2019-09-11 10:09:00,2255.2,2255.3,2255.1001,2255.1001,9133.0,11,00:39:00
2019-09-11 10:08:00,2255.25,2255.3999,2255.05,2255.25,16965.0,11,00:38:00
2019-09-11 10:07:00,2253.6499,2255.95,2253.6001,2255.3501,25235.0,11,00:37:00
2019-09-11 10:06:00,2253.8999,2253.8999,2253.6001,2253.6499,7486.0,11,00:36:00
2019-09-11 10:05:00,2252.45,2254.0,2252.3999,2253.8501,10931.0,11,00:35:00
2019-09-11 10:04:00,2252.3501,2252.6001,2252.2,2252.5,8997.0,11,00:34:00
2019-09-11 10:03:00,2252.6001,2252.6001,2252.1001,2252.25,7525.0,11,00:33:00
2019-09-11 10:02:00,2253.75,2253.75,2252.55,2252.6001,10798.0,11,00:32:00
2019-09-11 10:01:00,2251.5,2253.8999,2251.45,2253.75,17234.0,11,00:31:00
2019-09-11 10:00:00,2254.3999,2254.3999,2251.45,2251.55,16306.0,11,00:30:00
2019-09-11 09:59:00,2255.0,2255.0,2254.0,2254.0,12638.0,11,00:29:00
2019-09-11 09:58:00,2255.05,2255.1001,2254.8999,2255.0,4642.0,11,00:28:00
2019-09-11 09:57:00,2254.8999,2255.05,2254.45,2255.05,9757.0,11,00:27:00
2019-09-11 09:56:00,2254.75,2255.2,2254.75,2254.8999,22890.0,11,00:26:00
2019-09-11 09:55:00,2252.8,2254.8,2252.8,2254.75,11572.0,11,00:25:00
2019-09-11 09:54:00,2252.3,2252.8,2252.25,2252.75,6285.0,11,00:24:00
2019-09-11 09:53:00,2252.1001,2252.3,2252.1001,2252.25,3955.0,11,00:23:00
2019-09-11 09:52:00,2251.8,2252.2,2251.75,2252.1001,6997.0,11,00:22:00
2019-09-11 09:51:00,2251.05,2251.5,2250.3,2251.5,20876.0,11,00:21:00
2019-09-11 09:50:00,2252.75,2252.8501,2250.75,2251.25,18736.0,11,00:20:00
2019-09-11 09:49:00,2252.95,2253.05,2252.7,2252.75,8710.0,11,00:19:00
2019-09-11 09:48:00,2253.3501,2253.3501,2252.6001,2252.95,10368.0,11,00:18:00
2019-09-11 09:47:00,2254.0,2254.05,2253.3501,2253.3501,6352.0,11,00:17:00
2019-09-11 09:46:00,2254.55,2254.6499,2254.0,2254.05,16008.0,11,00:16:00
2019-09-11 09:45:00,2254.3501,2254.8501,2254.25,2254.6499,7505.0,11,00:15:00
2019-09-11 09:44:00,2254.3501,2254.8999,2254.0,2254.3501,6921.0,11,00:14:00
2019-09-11 09:43:00,2254.3999,2255.05,2253.8501,2254.1001,13155.0,11,00:13:00
2019-09-11 09:42:00,2254.95,2255.3999,2254.3999,2254.3999,20528.0,11,00:12:00
2019-09-11 09:41:00,2255.1001,2255.8,2254.8999,2254.8999,18213.0,11,00:11:00
2019-09-11 09:40:00,2253.95,2254.8501,2253.8999,2254.8501,4308.0,11,00:10:00
2019-09-11 09:39:00,2254.2,2254.2,2253.8999,2254.2,10246.0,11,00:09:00
2019-09-11 09:38:00,2254.0,2254.3501,2253.5,2254.05,6125.0,11,00:08:00
2019-09-11 09:37:00,2253.8,2254.1499,2253.5,2254.1499,5819.0,11,00:07:00
2019-09-11 09:36:00,2254.45,2254.45,2253.6001,2254.0,11411.0,11,00:06:00
2019-09-11 09:35:00,2254.2,2254.95,2254.0,2254.45,8725.0,11,00:05:00
2019-09-11 09:34:00,2254.95,2255.95,2253.75,2254.1499,21401.0,11,00:04:00
2019-09-11 09:33:00,2255.1001,2255.2,2254.1001,2254.95,17725.0,11,00:03:00
2019-09-11 09:32:00,2254.6001,2255.0,2254.0,2254.8501,10033.0,11,00:02:00
2019-09-11 09:31:00,2255.1001,2255.1001,2254.25,2254.5,10953.0,11,00:01:00
2019-09-11 09:30:00,2255.02,2255.84,2254.84,2255.12,18332.0,11,00:00:00
2019-09-11 09:29:00,2255.2,2255.6499,2254.25,2255.0,22389.0,10,23:59:00
2019-09-11 09:28:00,2255.5,2256.8501,2255.05,2255.3999,21723.0,10,23:58:00
2019-09-11 09:27:00,2254.3999,2256.5,2253.1499,2256.5,16341.0,10,23:57:00
2019-09-11 09:26:00,2253.55,2255.6001,2253.3501,2254.45,21677.0,10,23:56:00
2019-09-11 09:25:00,2255.2,2255.3501,2252.0,2253.55,21548.0,10,23:55:00
2019-09-11 09:24:00,2254.5,2255.6001,2254.5,2255.3501,18394.0,10,23:54:00
2019-09-11 09:23:00,2257.75,2257.75,2254.1001,2255.0,18019.0,10,23:53:00
2019-09-11 09:22:00,2258.3501,2258.3501,2255.3999,2257.05,22691.0,10,23:52:00
2019-09-11 09:21:00,2257.6001,2258.3501,2257.05,2258.2,33078.0,10,23:51:00
2019-09-11 09:20:00,2259.2,2259.6499,2257.2,2257.6499,23224.0,10,23:50:00
2019-09-11 09:19:00,2259.7,2260.6001,2259.3,2259.3501,35529.0,10,23:49:00
2019-09-11 09:18:00,2257.6499,2259.7,2257.55,2259.7,42670.0,10,23:48:00
2019-09-11 09:17:00,2259.95,2260.25,2256.0,2257.6499,51099.0,10,23:47:00
2019-09-11 09:16:00,2259.0,2260.7,2257.6001,2259.8,93506.0,10,23:46:00
2019-09-11 09:15:00,2266.5732,2268.7053,2250.9881,2258.773,138302.0,10,23:45:00
2019-09-09 15:29:00,2245.6001,2247.25,2245.0,2245.0,4027.0,09,05:59:00
2019-09-09 15:28:00,2245.8999,2246.45,2245.2,2245.8,4966.0,09,05:58:00
2019-09-09 15:27:00,2248.3999,2248.3999,2246.8,2246.8,8528.0,09,05:57:00
2019-09-09 15:26:00,2247.45,2248.8,2247.45,2248.25,9906.0,09,05:56:00
2019-09-09 15:25:00,2247.3501,2248.0,2247.2,2247.2,6106.0,09,05:55:00
2019-09-09 15:24:00,2247.95,2248.25,2247.05,2247.3501,8157.0,09,05:54:00
2019-09-09 15:23:00,2246.3,2247.1499,2245.6001,2247.0,15001.0,09,05:53:00
2019-09-09 15:22:00,2247.75,2247.8501,2246.1499,2246.3,10789.0,09,05:52:00
2019-09-09 15:21:00,2248.0,2248.55,2247.55,2247.6001,7282.0,09,05:51:00
2019-09-09 15:20:00,2247.6001,2248.5,2247.0,2247.45,7468.0,09,05:50:00
2019-09-09 15:19:00,2248.5,2249.3,2247.25,2247.6001,10303.0,09,05:49:00
2019-09-09 15:18:00,2248.3,2248.8501,2248.0,2248.55,7106.0,09,05:48:00
2019-09-09 15:17:00,2248.8,2249.0,2248.2,2248.5,5842.0,09,05:47:00
2019-09-09 15:16:00,2250.45,2250.45,2248.1499,2248.8,17151.0,09,05:46:00
2019-09-09 15:15:00,2249.0,2250.0,2248.0,2248.55,14273.0,09,05:45:00
2019-09-09 15:14:00,2248.95,2249.95,2248.7,2248.95,9217.0,09,05:44:00
2019-09-09 15:13:00,2248.8999,2249.8999,2248.75,2248.95,6334.0,09,05:43:00
2019-09-09 15:12:00,2248.75,2249.1499,2248.55,2248.8501,5881.0,09,05:42:00
2019-09-09 15:11:00,2249.0,2249.0,2247.2,2248.6001,13749.0,09,05:41:00
2019-09-09 15:10:00,2249.55,2250.0,2249.0,2249.0,13117.0,09,05:40:00
2019-09-09 15:09:00,2252.1001,2252.1001,2249.5,2249.5,21249.0,09,05:39:00
2019-09-09 15:08:00,2251.8999,2252.25,2251.25,2252.05,6734.0,09,05:38:00
2019-09-09 15:07:00,2253.1499,2253.3501,2251.8501,2251.8999,6093.0,09,05:37:00
2019-09-09 15:06:00,2253.8,2255.0,2252.8501,2252.8501,21950.0,09,05:36:00
2019-09-09 15:05:00,2251.8999,2253.5,2251.8999,2253.5,4356.0,09,05:35:00
2019-09-09 15:04:00,2253.05,2253.25,2251.6001,2251.6499,7439.0,09,05:34:00
2019-09-09 15:03:00,2253.0,2253.5,2252.25,2253.1001,6345.0,09,05:33:00
2019-09-09 15:02:00,2252.6499,2253.0,2251.95,2252.75,4762.0,09,05:32:00
2019-09-09 15:01:00,2253.1001,2253.3,2251.1499,2252.3,5025.0,09,05:31:00
2019-09-09 15:00:00,2252.6499,2254.05,2252.0,2253.0,10143.0,09,05:30:00
2019-09-09 14:59:00,2252.1499,2252.95,2251.8,2252.6499,4895.0,09,05:29:00
2019-09-09 14:58:00,2252.1001,2252.75,2251.1499,2252.05,5757.0,09,05:28:00
2019-09-09 14:57:00,2251.3999,2253.0,2250.8999,2251.55,7114.0,09,05:27:00
2019-09-09 14:56:00,2249.7,2251.5,2249.6499,2251.3501,5008.0,09,05:26:00
2019-09-09 14:55:00,2249.1001,2249.7,2249.1001,2249.7,2874.0,09,05:25:00
2019-09-09 14:54:00,2251.8,2251.8999,2249.1001,2249.3999,6935.0,09,05:24:00
2019-09-09 14:53:00,2251.7,2252.1001,2251.6001,2251.8,4412.0,09,05:23:00
2019-09-09 14:52:00,2252.5,2252.5,2251.1001,2251.7,4299.0,09,05:22:00
2019-09-09 14:51:00,2251.0,2252.5,2251.0,2252.3501,6328.0,09,05:21:00
2019-09-09 14:50:00,2250.8999,2251.3501,2250.8501,2251.0,2698.0,09,05:20:00
2019-09-09 14:49:00,2251.5,2251.8501,2250.5,2250.95,4475.0,09,05:19:00
2019-09-09 14:48:00,2251.8999,2252.0,2250.95,2251.3,4663.0,09,05:18:00
2019-09-09 14:47:00,2251.25,2251.95,2250.8,2251.8999,4029.0,09,05:17:00
2019-09-09 14:46:00,2250.8501,2252.1001,2250.3501,2251.7,7118.0,09,05:16:00
2019-09-09 14:45:00,2250.8,2251.8999,2250.0,2250.0,4533.0,09,05:15:00
2019-09-09 14:44:00,2251.5,2252.0,2250.95,2251.3501,5081.0,09,05:14:00
2019-09-09 14:43:00,2249.45,2251.6001,2249.3999,2251.5,3808.0,09,05:13:00
2019-09-09 14:42:00,2249.3999,2250.0,2249.3999,2249.45,2292.0,09,05:12:00
2019-09-09 14:41:00,2250.75,2250.8999,2247.8,2249.3999,8605.0,09,05:11:00
2019-09-09 14:40:00,2249.0,2250.05,2248.8,2250.05,3820.0,09,05:10:00
2019-09-09 14:39:00,2249.25,2249.8999,2248.75,2248.8501,5315.0,09,05:09:00
2019-09-09 14:38:00,2248.3501,2249.05,2248.3501,2248.8,3291.0,09,05:08:00
2019-09-09 14:37:00,2248.1499,2248.5,2247.2,2248.45,5607.0,09,05:07:00
2019-09-09 14:36:00,2245.2,2248.6499,2245.2,2248.45,6522.0,09,05:06:00
2019-09-09 14:35:00,2245.8501,2246.0,2244.45,2245.6001,4928.0,09,05:05:00
2019-09-09 14:34:00,2243.8501,2246.25,2243.7,2246.0,5024.0,09,05:04:00
2019-09-09 14:33:00,2245.1001,2245.6499,2244.1001,2244.6001,8704.0,09,05:03:00
2019-09-09 14:32:00,2247.0,2247.3501,2244.25,2245.1499,13832.0,09,05:02:00
2019-09-09 14:31:00,2247.3501,2247.8501,2246.6001,2247.05,5945.0,09,05:01:00
2019-09-09 14:30:00,2249.41,2249.88,2246.73,2247.31,9386.0,09,05:00:00
2019-09-09 14:29:00,2251.0,2251.5,2248.95,2249.45,6168.0,09,04:59:00
2019-09-09 14:28:00,2252.7,2252.95,2250.8501,2251.05,4092.0,09,04:58:00
2019-09-09 14:27:00,2251.3999,2252.7,2251.1001,2252.7,4014.0,09,04:57:00
2019-09-09 14:26:00,2253.6499,2253.8999,2251.7,2251.7,5211.0,09,04:56:00
2019-09-09 14:25:00,2253.5,2253.8,2253.3999,2253.7,2617.0,09,04:55:00
2019-09-09 14:24:00,2253.2,2253.8,2253.2,2253.5,2170.0,09,04:54:00
2019-09-09 14:23:00,2253.3999,2253.8,2253.1001,2253.2,3223.0,09,04:53:00
2019-09-09 14:22:00,2253.8999,2254.0,2253.1001,2253.1001,3499.0,09,04:52:00
2019-09-09 14:21:00,2254.3,2254.8501,2253.8501,2254.0,4607.0,09,04:51:00
2019-09-09 14:20:00,2253.8,2254.8,2253.8,2254.3501,2950.0,09,04:50:00
2019-09-09 14:19:00,2255.05,2255.6499,2254.25,2254.45,4365.0,09,04:49:00
2019-09-09 14:18:00,2255.3501,2255.6499,2254.8999,2255.6499,7605.0,09,04:48:00
2019-09-09 14:17:00,2254.8999,2255.5,2254.8,2255.3501,3390.0,09,04:47:00
2019-09-09 14:16:00,2255.1001,2255.2,2254.7,2254.95,3542.0,09,04:46:00
2019-09-09 14:15:00,2254.2,2255.2,2254.2,2255.1001,3939.0,09,04:45:00
2019-09-09 14:14:00,2253.5,2254.6001,2253.0,2254.6001,2159.0,09,04:44:00
2019-09-09 14:13:00,2254.7,2254.7,2253.3999,2253.5,4095.0,09,04:43:00
2019-09-09 14:12:00,2253.95,2254.7,2253.55,2254.7,3021.0,09,04:42:00
2019-09-09 14:11:00,2254.0,2254.6499,2253.6499,2253.95,3194.0,09,04:41:00
2019-09-09 14:10:00,2252.75,2254.0,2252.75,2254.0,2351.0,09,04:40:00
2019-09-09 14:09:00,2253.1001,2254.7,2252.6001,2253.3999,7713.0,09,04:39:00
2019-09-09 14:08:00,2252.6001,2253.0,2252.2,2252.95,2605.0,09,04:38:00
2019-09-09 14:07:00,2252.55,2253.2,2251.45,2252.5,3586.0,09,04:37:00
2019-09-09 14:06:00,2252.7,2253.0,2251.8,2252.55,1810.0,09,04:36:00
2019-09-09 14:05:00,2251.2,2251.8501,2250.7,2251.8501,3251.0,09,04:35:00
2019-09-09 14:04:00,2250.3,2252.6001,2250.3,2251.7,3434.0,09,04:34:00
2019-09-09 14:03:00,2253.2,2253.2,2251.3,2251.3,3080.0,09,04:33:00
2019-09-09 14:02:00,2252.8501,2253.2,2251.8999,2252.6001,5203.0,09,04:32:00
2019-09-09 14:01:00,2252.0,2252.95,2252.0,2252.8501,2735.0,09,04:31:00
2019-09-09 14:00:00,2250.8,2252.1001,2250.6499,2251.8501,3650.0,09,04:30:00
2019-09-09 13:59:00,2253.5,2253.5,2251.5,2251.55,5060.0,09,04:29:00
2019-09-09 13:58:00,2252.05,2253.2,2252.05,2253.0,4795.0,09,04:28:00
2019-09-09 13:57:00,2250.8,2252.75,2250.8,2252.3999,2393.0,09,04:27:00
2019-09-09 13:56:00,2251.25,2251.5,2250.1001,2250.8501,3169.0,09,04:26:00
2019-09-09 13:55:00,2252.2,2252.6001,2251.25,2251.6499,5113.0,09,04:25:00
2019-09-09 13:54:00,2250.5,2252.25,2250.5,2252.2,3709.0,09,04:24:00
2019-09-09 13:53:00,2250.2,2252.0,2250.2,2250.95,3702.0,09,04:23:00
2019-09-09 13:52:00,2248.95,2251.0,2248.3501,2250.55,7885.0,09,04:22:00
2019-09-09 13:51:00,2248.8501,2249.8501,2248.7,2248.95,4249.0,09,04:21:00
2019-09-09 13:50:00,2247.5,2249.1499,2247.0,2249.1499,4271.0,09,04:20:00
2019-09-09 13:49:00,2249.0,2249.3999,2246.7,2247.8,6975.0,09,04:19:00
2019-09-09 13:48:00,2247.95,2249.45,2246.8999,2249.0,3603.0,09,04:18:00
2019-09-09 13:47:00,2248.5,2249.7,2246.5,2246.8999,9962.0,09,04:17:00
2019-09-09 13:46:00,2248.0,2249.45,2246.05,2248.5,6331.0,09,04:16:00
2019-09-09 13:45:00,2250.2,2250.95,2248.0,2248.0,10823.0,09,04:15:00
2019-09-09 13:44:00,2251.6001,2251.8,2249.6499,2250.45,4675.0,09,04:14:00
2019-09-09 13:43:00,2249.2,2251.7,2249.2,2251.7,2989.0,09,04:13:00
2019-09-09 13:42:00,2251.75,2251.8999,2249.2,2249.2,4272.0,09,04:12:00
2019-09-09 13:41:00,2251.3,2252.25,2251.25,2251.75,5289.0,09,04:11:00
2019-09-09 13:40:00,2250.0,2251.95,2249.8999,2251.3999,1861.0,09,04:10:00
2019-09-09 13:39:00,2249.25,2250.0,2248.1499,2250.0,2958.0,09,04:09:00
2019-09-09 13:38:00,2249.0,2250.55,2248.8,2249.05,6199.0,09,04:08:00
2019-09-09 13:37:00,2251.3,2251.3501,2249.1001,2249.1001,6614.0,09,04:07:00
2019-09-09 13:36:00,2253.0,2253.8999,2251.25,2251.5,6190.0,09,04:06:00
2019-09-09 13:35:00,2252.6001,2252.8999,2252.2,2252.8999,2811.0,09,04:05:00
2019-09-09 13:34:00,2252.6499,2252.8999,2251.3999,2252.6001,3905.0,09,04:04:00
2019-09-09 13:33:00,2251.55,2253.0,2250.8999,2252.6499,5754.0,09,04:03:00
2019-09-09 13:32:00,2251.8,2252.8999,2251.5,2251.55,4113.0,09,04:02:00
2019-09-09 13:31:00,2250.7,2251.1499,2250.0,2250.7,16023.0,09,04:01:00
2019-09-09 13:30:00,2251.82,2253.14,2250.14,2250.72,8797.0,09,04:00:00
2019-09-09 13:29:00,2254.8501,2254.8501,2251.2,2252.1001,9403.0,09,03:59:00
2019-09-09 13:28:00,2254.7,2255.3999,2253.75,2253.8999,4977.0,09,03:58:00
2019-09-09 13:27:00,2254.1499,2254.6499,2253.8,2254.5,6166.0,09,03:57:00
2019-09-09 13:26:00,2257.3,2257.6499,2254.1499,2254.1499,10553.0,09,03:56:00
2019-09-09 13:25:00,2258.8501,2259.6001,2257.2,2257.2,10375.0,09,03:55:00
2019-09-09 13:24:00,2258.8,2260.0,2258.55,2258.95,8197.0,09,03:54:00
2019-09-09 13:23:00,2257.8999,2258.8501,2257.8999,2258.5,2785.0,09,03:53:00
2019-09-09 13:22:00,2257.8,2258.8999,2257.75,2258.0,4648.0,09,03:52:00
2019-09-09 13:21:00,2257.55,2257.8999,2257.5,2257.8999,2102.0,09,03:51:00
