date,open,high,low,close,volume,day,time
2019-09-12 11:38:00,1224.0,1226.0,1224.0,1225.7,10217.0,12,02:08:00
2019-09-12 11:37:00,1223.95,1224.55,1223.85,1224.15,10830.0,12,02:07:00
2019-09-12 11:36:00,1224.15,1224.9,1223.65,1223.95,8176.0,12,02:06:00
2019-09-12 11:35:00,1224.0,1224.5,1223.7,1224.2,7402.0,12,02:05:00
2019-09-12 11:34:00,1223.55,1223.65,1222.9,1223.6,7683.0,12,02:04:00
2019-09-12 11:33:00,1222.5,1223.65,1222.4,1223.55,6740.0,12,02:03:00
2019-09-12 11:32:00,1222.2,1222.8,1221.65,1222.5,12854.0,12,02:02:00
2019-09-12 11:31:00,1223.5,1223.6,1221.25,1222.2,36356.0,12,02:01:00
2019-09-12 11:30:00,1223.96,1224.28,1223.18,1223.51,9194.0,12,02:00:00
2019-09-12 11:29:00,1223.75,1224.25,1223.4,1223.95,6971.0,12,01:59:00
2019-09-12 11:28:00,1224.4,1224.4,1223.0,1223.25,11156.0,12,01:58:00
2019-09-12 11:27:00,1224.55,1224.7,1224.0,1224.5,5545.0,12,01:57:00
2019-09-12 11:26:00,1225.1,1225.7,1224.05,1224.9,8464.0,12,01:56:00
2019-09-12 11:25:00,1225.0,1225.0,1224.05,1225.0,11204.0,12,01:55:00
2019-09-12 11:24:00,1226.4,1226.85,1225.5,1225.65,16072.0,12,01:54:00
2019-09-12 11:23:00,1227.1,1227.1,1226.1,1226.4,11751.0,12,01:53:00
2019-09-12 11:22:00,1226.45,1227.0,1226.2,1226.95,9816.0,12,01:52:00
2019-09-12 11:21:00,1226.25,1226.5,1226.05,1226.3,6341.0,12,01:51:00
2019-09-12 11:20:00,1226.0,1226.65,1226.0,1226.25,12854.0,12,01:50:00
2019-09-12 11:19:00,1225.0,1226.1,1224.75,1226.0,9885.0,12,01:49:00
2019-09-12 11:18:00,1224.6,1225.3,1224.35,1225.0,13730.0,12,01:48:00
2019-09-12 11:17:00,1223.8,1224.65,1223.45,1224.6,14288.0,12,01:47:00
2019-09-12 11:16:00,1223.5199,1225.2101,1223.4586,1223.9199,12407.0,12,01:46:00
2019-09-12 11:15:00,1224.8941,1225.9879,1223.1352,1223.544,59225.0,12,01:45:00
2019-09-12 11:14:00,1224.8,1224.9,1224.2,1224.8,11012.0,12,01:44:00
2019-09-12 11:13:00,1225.2,1225.55,1224.5,1224.85,11405.0,12,01:43:00
2019-09-12 11:12:00,1224.0,1225.8,1223.45,1225.7,14021.0,12,01:42:00
2019-09-12 11:11:00,1226.0,1226.5,1223.5,1224.5,50766.0,12,01:41:00
2019-09-12 11:10:00,1227.3,1227.3,1225.35,1225.85,28077.0,12,01:40:00
2019-09-12 11:09:00,1227.75,1227.75,1227.15,1227.3,7444.0,12,01:39:00
2019-09-12 11:08:00,1227.5,1227.75,1227.35,1227.75,4633.0,12,01:38:00
2019-09-12 11:07:00,1227.8,1227.95,1227.15,1227.5,3251.0,12,01:37:00
2019-09-12 11:06:00,1226.9,1228.0,1226.9,1227.2,12957.0,12,01:36:00
2019-09-12 11:05:00,1226.75,1227.25,1226.25,1227.2,22291.0,12,01:35:00
2019-09-12 11:04:00,1227.4,1227.6,1226.4,1226.4,22823.0,12,01:34:00
2019-09-12 11:03:00,1228.1,1228.3,1227.0,1227.5,31063.0,12,01:33:00
2019-09-12 11:02:00,1229.9,1230.0,1228.05,1228.1,20386.0,12,01:32:00
2019-09-12 11:01:00,1229.75,1230.0,1229.75,1229.9,7354.0,12,01:31:00
2019-09-12 11:00:00,1229.7,1229.9,1229.55,1229.9,4455.0,12,01:30:00
2019-09-12 10:59:00,1229.5,1230.0,1229.5,1229.8,15613.0,12,01:29:00
2019-09-12 10:58:00,1229.6,1229.8,1229.35,1229.4,2572.0,12,01:28:00
2019-09-12 10:57:00,1230.2,1230.25,1229.8,1229.85,2884.0,12,01:27:00
2019-09-12 10:56:00,1230.0,1230.3,1229.8,1230.3,3314.0,12,01:26:00
2019-09-12 10:55:00,1230.5741,1231.5184,1230.0173,1230.0241,6606.0,12,01:25:00
2019-09-12 10:54:00,1230.65,1230.8,1230.25,1230.55,4214.0,12,01:24:00
2019-09-12 10:53:00,1230.85,1231.0,1230.65,1230.65,4429.0,12,01:23:00
2019-09-12 10:52:00,1229.3,1230.95,1229.3,1230.95,7645.0,12,01:22:00
2019-09-12 10:51:00,1229.3,1229.3,1229.1,1229.15,4210.0,12,01:21:00
2019-09-12 10:50:00,1230.05,1230.25,1229.0,1229.3,11650.0,12,01:20:00
2019-09-12 10:49:00,1230.8,1230.8,1230.2,1230.25,2864.0,12,01:19:00
2019-09-12 10:48:00,1230.0,1230.9,1230.0,1230.8,6154.0,12,01:18:00
2019-09-12 10:47:00,1230.1,1230.9,1230.0,1230.0,8755.0,12,01:17:00
2019-09-12 10:46:00,1230.4,1230.55,1229.6,1230.1,15353.0,12,01:16:00
2019-09-12 10:45:00,1231.6,1231.65,1230.15,1230.35,13311.0,12,01:15:00
2019-09-12 10:44:00,1231.5,1231.7,1231.45,1231.55,4249.0,12,01:14:00
2019-09-12 10:43:00,1231.1,1231.55,1231.1,1231.5,5374.0,12,01:13:00
2019-09-12 10:42:00,1231.2,1231.45,1231.0,1231.05,6080.0,12,01:12:00
2019-09-12 10:41:00,1230.7,1231.2,1230.6,1231.05,5839.0,12,01:11:00
2019-09-12 10:40:00,1230.65,1230.7,1230.0,1230.45,13883.0,12,01:10:00
2019-09-12 10:39:00,1231.45,1231.8,1230.65,1230.65,11543.0,12,01:09:00
2019-09-12 10:38:00,1231.0,1231.6,1230.75,1231.4,10026.0,12,01:08:00
2019-09-12 10:37:00,1230.8,1231.0,1230.75,1230.9,7170.0,12,01:07:00
2019-09-12 10:36:00,1230.25,1230.8,1230.1,1230.8,6077.0,12,01:06:00
2019-09-12 10:35:00,1231.0,1231.3,1230.0,1230.0,10398.0,12,01:05:00
2019-09-12 10:34:00,1230.8,1231.3,1230.75,1231.0,9704.0,12,01:04:00
2019-09-12 10:33:00,1230.9,1231.0,1230.5,1230.75,9502.0,12,01:03:00
2019-09-12 10:32:00,1230.55,1230.9,1230.4,1230.9,4652.0,12,01:02:00
2019-09-12 10:31:00,1230.45,1230.75,1230.35,1230.6,9838.0,12,01:01:00
2019-09-12 10:30:00,1229.55,1230.57,1229.42,1230.5,7943.0,12,01:00:00
2019-09-12 10:29:00,1229.35,1229.65,1229.1,1229.35,2999.0,12,00:59:00
2019-09-12 10:28:00,1229.35,1229.9,1229.1,1229.1,7789.0,12,00:58:00
2019-09-12 10:27:00,1229.65,1229.7,1229.05,1229.2,6823.0,12,00:57:00
2019-09-12 10:26:00,1229.0,1229.4,1228.8,1229.25,12553.0,12,00:56:00
2019-09-12 10:25:00,1228.9,1229.75,1228.2,1229.4,8206.0,12,00:55:00
2019-09-12 10:24:00,1229.9,1230.2,1228.55,1228.55,10207.0,12,00:54:00
2019-09-12 10:23:00,1228.8,1230.4,1228.8,1230.2,19266.0,12,00:53:00
2019-09-12 10:22:00,1228.4,1229.4,1228.2,1228.95,16388.0,12,00:52:00
2019-09-12 10:21:00,1229.0,1229.1,1228.0,1228.45,27630.0,12,00:51:00
2019-09-12 10:20:00,1230.0,1230.1,1229.0,1229.1,14841.0,12,00:50:00
2019-09-12 10:19:00,1230.0,1230.3,1229.45,1230.1,18267.0,12,00:49:00
2019-09-12 10:18:00,1231.7398,1233.2988,1229.9456,1230.2897,45662.0,12,00:48:00
2019-09-12 10:17:00,1232.9,1233.0,1231.65,1231.7,5241.0,12,00:47:00
2019-09-12 10:16:00,1231.8,1233.4,1231.8,1233.0,9550.0,12,00:46:00
2019-09-12 10:15:00,1232.05,1232.25,1231.6,1232.05,7617.0,12,00:45:00
2019-09-12 10:14:00,1231.2,1232.45,1231.2,1232.35,9428.0,12,00:44:00
2019-09-12 10:13:00,1232.8,1232.8,1231.35,1231.65,23107.0,12,00:43:00
2019-09-12 10:12:00,1232.55,1233.25,1232.4,1232.8,9134.0,12,00:42:00
2019-09-12 10:11:00,1232.4,1233.0,1232.25,1232.55,5375.0,12,00:41:00
2019-09-12 10:10:00,1232.6,1232.95,1232.45,1232.5,7267.0,12,00:40:00
2019-09-12 10:09:00,1233.0,1233.1,1232.5,1232.6,5151.0,12,00:39:00
2019-09-12 10:08:00,1233.25,1233.3,1232.5,1233.0,6407.0,12,00:38:00
2019-09-12 10:07:00,1233.0,1233.35,1232.55,1233.25,8073.0,12,00:37:00
2019-09-12 10:06:00,1233.6,1233.65,1232.8,1233.0,7315.0,12,00:36:00
2019-09-12 10:05:00,1234.0,1234.0,1233.25,1233.8,7898.0,12,00:35:00
2019-09-12 10:04:00,1234.95,1234.95,1234.0,1234.15,7566.0,12,00:34:00
2019-09-12 10:03:00,1235.45,1235.75,1235.0,1235.0,5366.0,12,00:33:00
2019-09-12 10:02:00,1235.0,1235.5,1234.55,1235.45,5698.0,12,00:32:00
2019-09-12 10:01:00,1234.8,1235.0,1234.35,1234.9,3968.0,12,00:31:00
2019-09-12 10:00:00,1234.3,1235.0,1234.0,1234.85,13814.0,12,00:30:00
2019-09-12 09:59:00,1236.0,1236.3,1234.65,1234.65,14883.0,12,00:29:00
2019-09-12 09:58:00,1236.15,1236.15,1235.15,1235.95,11665.0,12,00:28:00
2019-09-12 09:57:00,1235.3,1236.45,1235.0,1235.95,14917.0,12,00:27:00
2019-09-12 09:56:00,1235.1,1235.3,1234.4,1235.2,11004.0,12,00:26:00
2019-09-12 09:55:00,1234.35,1235.1,1234.3,1235.1,8317.0,12,00:25:00
2019-09-12 09:54:00,1233.65,1234.5,1233.55,1234.3,8537.0,12,00:24:00
2019-09-12 09:53:00,1233.65,1234.05,1233.2,1233.85,8289.0,12,00:23:00
2019-09-12 09:52:00,1232.95,1233.55,1232.8,1233.55,4938.0,12,00:22:00
2019-09-12 09:51:00,1232.85,1233.2,1232.6,1232.95,5286.0,12,00:21:00
2019-09-12 09:50:00,1233.1,1233.65,1232.6,1233.0,10899.0,12,00:20:00
2019-09-12 09:49:00,1233.0,1233.95,1233.0,1233.35,12711.0,12,00:19:00
2019-09-12 09:48:00,1232.6,1233.5,1232.25,1233.0,13835.0,12,00:18:00
2019-09-12 09:47:00,1234.05,1234.05,1232.5,1232.6,17252.0,12,00:17:00
2019-09-12 09:46:00,1235.1,1235.75,1234.0,1234.1,9879.0,12,00:16:00
2019-09-12 09:45:00,1235.9,1235.9,1234.4,1235.3,9922.0,12,00:15:00
2019-09-12 09:44:00,1236.4,1236.7,1235.4,1235.4,13904.0,12,00:14:00
2019-09-12 09:43:00,1237.2,1237.9,1236.85,1236.9,18361.0,12,00:13:00
2019-09-12 09:42:00,1235.8,1237.4,1235.75,1237.2,24995.0,12,00:12:00
2019-09-12 09:41:00,1235.35,1235.95,1235.15,1235.95,12863.0,12,00:11:00
2019-09-12 09:40:00,1234.95,1235.9,1234.5,1235.0,21299.0,12,00:10:00
2019-09-12 09:39:00,1235.3,1236.15,1234.75,1234.75,47101.0,12,00:09:00
2019-09-12 09:38:00,1234.7,1235.25,1234.4,1235.25,13711.0,12,00:08:00
2019-09-12 09:37:00,1233.75,1235.0,1233.3,1234.7,15309.0,12,00:07:00
2019-09-12 09:36:00,1232.5,1233.7,1232.1,1233.7,14276.0,12,00:06:00
2019-09-12 09:35:00,1233.3,1233.45,1232.25,1232.7,10848.0,12,00:05:00
2019-09-12 09:34:00,1232.75,1233.45,1232.35,1233.3,13994.0,12,00:04:00
2019-09-12 09:33:00,1232.7,1232.7,1231.1,1232.2,28390.0,12,00:03:00
2019-09-12 09:32:00,1234.0,1234.0,1232.5,1232.5,18893.0,12,00:02:00
2019-09-12 09:31:00,1234.35,1234.4,1233.85,1234.0,16199.0,12,00:01:00
2019-09-12 09:30:00,1232.51,1234.43,1232.08,1234.36,24443.0,12,00:00:00
2019-09-12 09:29:00,1233.95,1234.2,1232.0,1232.5,30356.0,11,23:59:00
2019-09-12 09:28:00,1235.65,1236.05,1233.2,1233.4,32737.0,11,23:58:00
2019-09-12 09:27:00,1235.8,1235.8,1235.0,1235.8,22080.0,11,23:57:00
2019-09-12 09:26:00,1237.0,1237.65,1235.5,1235.85,23824.0,11,23:56:00
2019-09-12 09:25:00,1236.3,1237.8,1235.85,1237.15,19433.0,11,23:55:00
2019-09-12 09:24:00,1237.7,1237.95,1235.5,1236.45,25966.0,11,23:54:00
2019-09-12 09:23:00,1236.6,1237.55,1236.3,1237.55,29900.0,11,23:53:00
2019-09-12 09:22:00,1236.35,1237.0,1236.2,1236.55,19744.0,11,23:52:00
2019-09-12 09:21:00,1237.6,1237.6,1236.0,1236.4,24968.0,11,23:51:00
2019-09-12 09:20:00,1236.9961,1239.0099,1236.7578,1237.6462,22116.0,11,23:50:00
2019-09-12 09:19:00,1238.75,1238.75,1236.0,1236.95,31816.0,11,23:49:00
2019-09-12 09:18:00,1238.2,1239.0,1238.0,1238.55,15469.0,11,23:48:00
2019-09-12 09:17:00,1237.65,1238.8,1237.0,1238.0,25746.0,11,23:47:00
2019-09-12 09:16:00,1240.25,1240.25,1237.05,1237.7,34384.0,11,23:46:00
2019-09-12 09:15:00,1235.6,1240.15,1235.0,1240.15,62779.0,11,23:45:00
2019-09-11 15:29:00,1232.45,1233.1,1232.0,1232.05,14624.0,11,05:59:00
2019-09-11 15:28:00,1233.5,1233.5,1231.9,1232.9,48138.0,11,05:58:00
2019-09-11 15:27:00,1234.15,1234.4,1233.15,1233.15,31966.0,11,05:57:00
2019-09-11 15:26:00,1233.0,1234.1,1232.95,1234.05,19669.0,11,05:56:00
2019-09-11 15:25:00,1232.7,1233.6,1232.6,1233.0,22507.0,11,05:55:00
2019-09-11 15:24:00,1233.35,1233.55,1232.65,1232.8,21561.0,11,05:54:00
2019-09-11 15:23:00,1233.7398,1235.1006,1233.1987,1233.2398,51840.0,11,05:53:00
2019-09-11 15:22:00,1233.6,1233.9,1233.3,1233.6,29069.0,11,05:52:00
2019-09-11 15:21:00,1234.0,1234.0,1233.3,1233.6,21833.0,11,05:51:00
2019-09-11 15:20:00,1234.55,1235.0,1233.3,1234.0,34571.0,11,05:50:00
2019-09-11 15:19:00,1234.3,1234.8,1233.9,1234.3,26071.0,11,05:49:00
2019-09-11 15:18:00,1235.0,1235.15,1233.95,1234.2,28969.0,11,05:48:00
2019-09-11 15:17:00,1234.0,1235.0,1233.8,1234.8,23709.0,11,05:47:00
2019-09-11 15:16:00,1234.2,1234.2,1232.45,1233.3,87215.0,11,05:46:00
2019-09-11 15:15:00,1235.0016,1236.1881,1233.4855,1234.2016,93340.0,11,05:45:00
2019-09-11 15:14:00,1235.0,1235.25,1234.7,1235.0,16224.0,11,05:44:00
2019-09-11 15:13:00,1234.75,1235.05,1234.65,1235.0,18071.0,11,05:43:00
2019-09-11 15:12:00,1234.15,1235.65,1234.15,1234.65,26730.0,11,05:42:00
2019-09-11 15:11:00,1234.6,1235.25,1233.9,1234.15,35207.0,11,05:41:00
2019-09-11 15:10:00,1236.9,1236.9,1234.6,1234.6,34619.0,11,05:40:00
2019-09-11 15:09:00,1236.3,1237.5,1236.3,1236.9,22947.0,11,05:39:00
2019-09-11 15:08:00,1235.75,1236.5,1235.75,1236.25,17460.0,11,05:38:00
2019-09-11 15:07:00,1235.5,1235.95,1235.15,1235.75,21343.0,11,05:37:00
2019-09-11 15:06:00,1235.8,1236.4,1235.5,1235.75,18505.0,11,05:36:00
2019-09-11 15:05:00,1236.9,1236.9,1235.8,1235.95,19812.0,11,05:35:00
2019-09-11 15:04:00,1236.65,1237.0,1236.3,1236.85,17262.0,11,05:34:00
2019-09-11 15:03:00,1237.2,1237.4,1236.15,1236.65,25774.0,11,05:33:00
2019-09-11 15:02:00,1236.8,1237.5,1236.8,1237.2,26133.0,11,05:32:00
2019-09-11 15:01:00,1236.35,1237.0,1236.0,1237.0,20552.0,11,05:31:00
2019-09-11 15:00:00,1234.05,1236.5,1234.05,1236.35,35374.0,11,05:30:00
2019-09-11 14:59:00,1233.55,1234.05,1233.25,1234.05,8693.0,11,05:29:00
2019-09-11 14:58:00,1233.8,1234.0,1233.1,1233.45,18679.0,11,05:28:00
2019-09-11 14:57:00,1235.5,1235.55,1233.1,1233.55,41672.0,11,05:27:00
2019-09-11 14:56:00,1235.55,1235.75,1235.5,1235.75,5061.0,11,05:26:00
2019-09-11 14:55:00,1235.5,1235.65,1235.15,1235.5,4359.0,11,05:25:00
2019-09-11 14:54:00,1236.45,1236.7,1235.35,1235.6,8084.0,11,05:24:00
2019-09-11 14:53:00,1236.4,1237.0,1236.0,1236.45,12932.0,11,05:23:00
2019-09-11 14:52:00,1236.1,1236.45,1236.05,1236.4,3923.0,11,05:22:00
2019-09-11 14:51:00,1236.0,1236.35,1235.75,1236.2,4641.0,11,05:21:00
2019-09-11 14:50:00,1236.3,1236.5,1235.8,1236.0,4507.0,11,05:20:00
2019-09-11 14:49:00,1235.2,1236.5,1235.2,1236.45,11226.0,11,05:19:00
2019-09-11 14:48:00,1235.0,1235.5,1234.7,1235.2,5855.0,11,05:18:00
2019-09-11 14:47:00,1235.35,1235.45,1234.65,1235.1,14025.0,11,05:17:00
2019-09-11 14:46:00,1236.55,1236.9,1235.3,1235.45,16429.0,11,05:16:00
2019-09-11 14:45:00,1237.4,1237.4,1236.5,1236.55,24281.0,11,05:15:00
2019-09-11 14:44:00,1237.65,1237.65,1237.1,1237.5,3420.0,11,05:14:00
2019-09-11 14:43:00,1237.7,1237.7,1237.1,1237.65,5520.0,11,05:13:00
2019-09-11 14:42:00,1237.9,1238.0,1237.4,1237.4,10923.0,11,05:12:00
2019-09-11 14:41:00,1238.0,1238.0,1237.55,1237.9,8163.0,11,05:11:00
2019-09-11 14:40:00,1237.5,1238.8,1237.5,1238.0,15527.0,11,05:10:00
2019-09-11 14:39:00,1237.9,1237.95,1237.5,1237.7,9469.0,11,05:09:00
2019-09-11 14:38:00,1237.2,1237.95,1237.15,1237.9,4627.0,11,05:08:00
2019-09-11 14:37:00,1236.75,1237.35,1236.75,1237.35,6583.0,11,05:07:00
2019-09-11 14:36:00,1236.75,1236.8,1236.65,1236.8,4402.0,11,05:06:00
2019-09-11 14:35:00,1236.85,1236.85,1236.55,1236.75,1537.0,11,05:05:00
2019-09-11 14:34:00,1236.1,1236.9,1236.1,1236.85,5210.0,11,05:04:00
2019-09-11 14:33:00,1236.1,1236.95,1236.1,1236.25,7822.0,11,05:03:00
2019-09-11 14:32:00,1236.1,1236.3,1235.95,1236.1,3488.0,11,05:02:00
2019-09-11 14:31:00,1236.2,1236.2,1235.75,1236.05,5977.0,11,05:01:00
2019-09-11 14:30:00,1236.46,1236.53,1235.43,1236.01,8399.0,11,05:00:00
2019-09-11 14:29:00,1236.25,1236.8,1235.85,1236.35,5015.0,11,04:59:00
2019-09-11 14:28:00,1235.35,1236.25,1234.8,1236.25,6409.0,11,04:58:00
2019-09-11 14:27:00,1235.0,1235.45,1234.55,1235.45,11838.0,11,04:57:00
2019-09-11 14:26:00,1235.65,1235.65,1233.75,1234.8,30997.0,11,04:56:00
2019-09-11 14:25:00,1237.7,1237.7,1235.25,1235.5,25706.0,11,04:55:00
2019-09-11 14:24:00,1237.4,1237.7,1237.35,1237.7,4733.0,11,04:54:00
2019-09-11 14:23:00,1237.75,1237.9,1237.35,1237.45,2902.0,11,04:53:00
2019-09-11 14:22:00,1237.7,1237.8,1237.3,1237.75,3994.0,11,04:52:00
2019-09-11 14:21:00,1237.3,1237.6,1237.2,1237.6,7642.0,11,04:51:00
2019-09-11 14:20:00,1237.9,1238.0,1237.2,1237.3,7881.0,11,04:50:00
2019-09-11 14:19:00,1238.1,1239.45,1237.9,1238.0,31991.0,11,04:49:00
2019-09-11 14:18:00,1238.0,1238.15,1238.0,1238.15,14357.0,11,04:48:00
2019-09-11 14:17:00,1238.35,1238.4,1237.9,1238.0,7214.0,11,04:47:00
2019-09-11 14:16:00,1238.35,1238.35,1237.9,1238.2,7046.0,11,04:46:00
2019-09-11 14:15:00,1237.9,1238.7,1237.9,1238.1,15642.0,11,04:45:00
2019-09-11 14:14:00,1237.8,1238.45,1237.6,1238.0,11878.0,11,04:44:00
2019-09-11 14:13:00,1239.5,1239.9,1238.1,1238.3,13339.0,11,04:43:00
2019-09-11 14:12:00,1239.5,1239.9,1239.3,1239.4,10672.0,11,04:42:00
2019-09-11 14:11:00,1238.9,1240.0,1238.8,1239.7,33389.0,11,04:41:00
2019-09-11 14:10:00,1239.9,1239.9,1238.5,1239.0,14559.0,11,04:40:00
2019-09-11 14:09:00,1238.75,1239.95,1238.55,1239.95,28493.0,11,04:39:00
2019-09-11 14:08:00,1238.75,1239.0,1238.55,1238.75,6986.0,11,04:38:00
2019-09-11 14:07:00,1238.95,1239.25,1238.5,1238.95,8874.0,11,04:37:00
2019-09-11 14:06:00,1238.75,1239.4,1238.45,1238.75,32952.0,11,04:36:00
2019-09-11 14:05:00,1237.55,1238.7,1237.55,1238.55,8281.0,11,04:35:00
2019-09-11 14:04:00,1237.35,1237.9,1237.35,1237.75,6144.0,11,04:34:00
2019-09-11 14:03:00,1237.5,1237.95,1237.35,1237.5,5687.0,11,04:33:00
2019-09-11 14:02:00,1238.05,1238.35,1237.25,1237.5,9627.0,11,04:32:00
2019-09-11 14:01:00,1237.9,1238.5,1237.9,1238.05,6049.0,11,04:31:00
2019-09-11 14:00:00,1237.5,1238.2,1237.2,1238.05,6474.0,11,04:30:00
2019-09-11 13:59:00,1238.0,1238.5,1237.15,1237.45,9893.0,11,04:29:00
2019-09-11 13:58:00,1238.5,1239.0,1238.0,1238.0,15201.0,11,04:28:00
2019-09-11 13:57:00,1238.8,1238.8,1238.0,1238.7,6587.0,11,04:27:00
2019-09-11 13:56:00,1238.0,1239.0,1238.0,1238.6,8092.0,11,04:26:00
2019-09-11 13:55:00,1239.25,1239.3,1237.9,1238.0,17287.0,11,04:25:00
2019-09-11 13:54:00,1239.2,1239.5,1239.05,1239.3,19882.0,11,04:24:00
2019-09-11 13:53:00,1238.0,1239.5,1238.0,1239.2,51635.0,11,04:23:00
2019-09-11 13:52:00,1237.0,1237.7,1236.95,1237.7,24516.0,11,04:22:00
2019-09-11 13:51:00,1237.0,1237.0,1236.8,1237.0,8227.0,11,04:21:00
2019-09-11 13:50:00,1236.4,1237.0,1236.4,1237.0,12191.0,11,04:20:00
2019-09-11 13:49:00,1236.4,1236.6,1236.3,1236.4,4655.0,11,04:19:00
2019-09-11 13:48:00,1236.4,1236.65,1236.0,1236.35,5251.0,11,04:18:00
2019-09-11 13:47:00,1237.55,1237.55,1236.6,1236.8,10752.0,11,04:17:00
2019-09-11 13:46:00,1237.5,1237.9,1237.1,1237.5,12722.0,11,04:16:00
2019-09-11 13:45:00,1237.15,1237.8,1237.15,1237.4,18637.0,11,04:15:00
2019-09-11 13:44:00,1236.85,1237.3,1236.2,1237.15,11564.0,11,04:14:00
2019-09-11 13:43:00,1236.95,1237.95,1236.6,1236.75,27383.0,11,04:13:00
2019-09-11 13:42:00,1237.0,1237.4,1236.9,1237.0,16195.0,11,04:12:00
2019-09-11 13:41:00,1235.65,1236.95,1235.65,1236.9,22471.0,11,04:11:00
2019-09-11 13:40:00,1235.15,1236.0,1234.95,1235.75,7945.0,11,04:10:00
2019-09-11 13:39:00,1235.0,1235.3,1234.75,1235.0,11281.0,11,04:09:00
2019-09-11 13:38:00,1234.7,1235.5,1234.5,1235.05,8930.0,11,04:08:00
2019-09-11 13:37:00,1234.0,1234.85,1234.0,1234.75,7658.0,11,04:07:00
2019-09-11 13:36:00,1233.9,1234.1,1233.6,1234.0,8919.0,11,04:06:00
2019-09-11 13:35:00,1233.6,1234.35,1233.3,1234.35,5494.0,11,04:05:00
2019-09-11 13:34:00,1234.05,1234.15,1233.35,1233.4,4635.0,11,04:04:00
2019-09-11 13:33:00,1234.05,1234.05,1233.9,1233.9,2733.0,11,04:03:00
2019-09-11 13:32:00,1234.55,1234.7,1234.0,1234.05,2689.0,11,04:02:00
2019-09-11 13:31:00,1235.0,1235.1,1234.55,1234.55,3197.0,11,04:01:00
2019-09-11 13:30:00,1234.21,1235.13,1234.08,1235.06,6563.0,11,04:00:00
2019-09-11 13:29:00,1234.5,1234.65,1234.1,1234.1,3389.0,11,03:59:00
2019-09-11 13:28:00,1234.25,1234.65,1234.2,1234.5,5768.0,11,03:58:00
2019-09-11 13:27:00,1234.05,1234.45,1233.8,1234.2,3765.0,11,03:57:00
2019-09-11 13:26:00,1233.85,1234.2,1233.7,1234.2,5368.0,11,03:56:00
2019-09-11 13:25:00,1233.25,1234.05,1233.25,1233.8,2353.0,11,03:55:00
2019-09-11 13:24:00,1233.4,1233.5,1232.75,1233.4,12842.0,11,03:54:00
2019-09-11 13:23:00,1233.5,1233.75,1233.4,1233.4,4918.0,11,03:53:00
2019-09-11 13:22:00,1234.0,1234.1,1233.5,1233.7,5283.0,11,03:52:00
2019-09-11 13:21:00,1234.0,1234.05,1233.85,1233.9,7358.0,11,03:51:00
2019-09-11 13:20:00,1234.1,1234.6,1234.0,1234.0,10431.0,11,03:50:00
2019-09-11 13:19:00,1234.0,1234.8,1233.95,1234.0,8400.0,11,03:49:00
2019-09-11 13:18:00,1234.55,1234.55,1233.85,1233.9,4532.0,11,03:48:00
2019-09-11 13:17:00,1234.7,1234.75,1234.5,1234.5,5528.0,11,03:47:00
2019-09-11 13:16:00,1234.95,1235.0,1234.6,1234.75,2937.0,11,03:46:00
2019-09-11 13:15:00,1234.4,1235.0,1234.4,1235.0,6094.0,11,03:45:00
2019-09-11 13:14:00,1234.1,1234.5,1234.0,1234.3,2746.0,11,03:44:00
2019-09-11 13:13:00,1233.95,1234.25,1233.7,1234.0,6122.0,11,03:43:00
2019-09-11 13:12:00,1234.55,1234.7,1233.6,1233.95,10956.0,11,03:42:00
2019-09-11 13:11:00,1234.8,1234.8,1234.45,1234.75,4851.0,11,03:41:00
2019-09-11 13:10:00,1234.7,1234.85,1234.55,1234.55,1071.0,11,03:40:00
2019-09-11 13:09:00,1234.3,1235.0,1234.3,1234.55,6485.0,11,03:39:00
2019-09-11 13:08:00,1234.2,1234.5,1234.15,1234.35,1815.0,11,03:38:00
2019-09-11 13:07:00,1235.4,1235.5,1234.1,1234.2,5274.0,11,03:37:00
2019-09-11 13:06:00,1235.3,1235.75,1235.2,1235.35,4511.0,11,03:36:00
2019-09-11 13:05:00,1235.65,1235.8,1235.25,1235.3,3272.0,11,03:35:00
2019-09-11 13:04:00,1235.85,1235.85,1235.5,1235.7,1694.0,11,03:34:00
2019-09-11 13:03:00,1235.9,1236.5,1235.6,1235.6,9430.0,11,03:33:00
2019-09-11 13:02:00,1236.45,1236.45,1235.4,1235.7,7236.0,11,03:32:00
2019-09-11 13:01:00,1235.0,1236.75,1234.65,1236.6,13157.0,11,03:31:00
2019-09-11 13:00:00,1234.85,1235.5,1234.75,1235.0,7549.0,11,03:30:00
2019-09-11 12:59:00,1234.95,1235.0,1234.4,1234.9,2350.0,11,03:29:00
2019-09-11 12:58:00,1234.8,1235.0,1234.5,1234.65,2170.0,11,03:28:00
2019-09-11 12:57:00,1234.85,1235.0,1234.65,1234.65,2292.0,11,03:27:00
2019-09-11 12:56:00,1235.55,1235.55,1234.65,1235.1,10659.0,11,03:26:00
2019-09-11 12:55:00,1235.5,1235.5,1235.25,1235.45,10470.0,11,03:25:00
2019-09-11 12:54:00,1235.7,1236.0,1235.4,1235.5,7315.0,11,03:24:00
2019-09-11 12:53:00,1236.1,1236.25,1235.5,1235.85,10868.0,11,03:23:00
2019-09-11 12:52:00,1235.9,1236.5,1235.85,1236.1,21001.0,11,03:22:00
2019-09-11 12:51:00,1235.5,1235.95,1235.4,1235.95,6019.0,11,03:21:00
